trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
106,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 22:00:00+00:00,NO,0.605,0.315,0.0605451323455701,0.0561437904162228,1078.367626739448,425.955212562082,277.7875006480819,take_profit,15627.606576172442,15349.81907552436,BTC_may,False,
107,115000.0,2025-05-23 22:00:00+00:00,2025-05-24 02:00:00+00:00,NO,0.315,0.285,0.0561437904162228,-0.0034487269514374,587.063488535153,402.1384896465799,-7.044761862421865,convergence,15620.56181431002,15627.606576172442,BTC_may,False,
108,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.35,0.28,0.0595146261122611,-0.001571631535804,655.5237728502153,426.09045235264,18.944637035371215,convergence,15639.50645134539,15620.56181431002,BTC_may,False,Cooldown started after 5 consecutive losses
109,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 16:00:00+00:00,NO,0.365,0.33,0.0507642279905647,0.0051543936270174,573.0447626454104,363.8834242798356,-2.378135764978481,convergence,15637.128315580412,15639.50645134539,BTC_may,False,
110,115000.0,2025-05-24 22:00:00+00:00,2025-05-25 01:00:00+00:00,NO,0.32,0.245,0.0690163897790123,-0.0002933633083692,727.4141894226597,494.6416488074085,23.240883352054084,convergence,15660.369198932467,15637.128315580412,BTC_may,False,
111,115000.0,2025-05-25 22:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.245,0.385,-0.1434550068681827,-0.0063210207420083,2040.8163265306123,500.0,247.14285714285722,convergence,15907.512056075324,15660.369198932467,BTC_may,False,
112,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,675.2116897141602,388.2467215856421,2.9034102657709013,convergence,15910.415466341095,15907.512056075324,BTC_may,False,
113,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,1161.313370278357,394.8465458946414,27.00053585897183,convergence,15937.416002200067,15910.415466341095,BTC_may,False,
114,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 22:00:00+00:00,YES,0.305,0.315,-0.0640312989722641,0.0070732160435311,1533.5284067902192,467.72616407101685,-13.188344298395862,convergence,15924.22765790167,15937.416002200067,BTC_may,False,
115,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 04:00:00+00:00,NO,0.315,0.275,0.0759736862412414,0.0076356928009015,729.92700729927,500.0,-1.678832116788385,convergence,15922.548825784883,15924.22765790167,BTC_may,False,
116,115000.0,2025-05-27 10:00:00+00:00,2025-05-28 11:00:00+00:00,NO,0.34,0.155,0.0528875700323337,0.0643420870680354,584.7950806367714,385.9647532202691,81.78359202705258,max_hold,16004.332417811935,15922.548825784883,BTC_may,False,Cooldown started after 5 consecutive losses
117,115000.0,2025-05-28 11:00:00+00:00,2025-05-29 12:00:00+00:00,NO,0.155,0.095,0.0643420870680354,0.0663759883547221,558.5440655236198,471.9697353674587,4.1890804914271484,max_hold,16008.521498303362,16004.332417811935,BTC_may,True,Cooldown until 2025-06-10 00:00:00+00:00
118,115000.0,2025-05-29 12:00:00+00:00,2025-05-29 18:00:00+00:00,NO,0.095,0.025,0.0663759883547221,0.009245963492888,538.1397698906411,487.01649175103023,7.318700870512714,convergence,16015.840199173876,16008.521498303362,BTC_may,True,Cooldown until 2025-06-10 00:00:00+00:00
2,95000.0,2025-05-30 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.41,0.445,-0.1788464332108947,-0.1192287404333409,1219.5121951219512,500.0,11.402439024390219,max_hold,16027.242638198266,16015.840199173876,BTC_june,True,Cooldown until 2025-06-10 00:00:00+00:00
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.2,0.255,-0.2076378447060661,-0.1408529626024206,2500.0,500.0,103.375,max_hold,16130.617638198266,16027.242638198266,BTC_june,True,Cooldown until 2025-06-10 00:00:00+00:00
3,100000.0,2025-05-30 22:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.7,0.785,-0.1110008700414411,-0.0042116603845417,651.9318956541068,456.35232695787477,26.370645179208623,convergence,16156.988283377475,16130.617638198266,BTC_june,False,
4,115000.0,2025-05-30 22:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.445,0.37,-0.0946915521753311,-0.158397814374941,828.9902103762086,368.9006436174128,-82.44307642191399,stop_loss,16074.545206955561,16156.988283377475,BTC_june,False,
5,120000.0,2025-05-30 22:00:00+00:00,2025-05-31 02:00:00+00:00,YES,0.265,0.22,-0.11942007781453,-0.1432970714359936,1677.1363960631224,444.44114495672744,-99.8734723855589,stop_loss,15974.671734570002,16074.545206955561,BTC_june,False,Cooldown started after 5 consecutive losses
6,110000.0,2025-05-30 23:00:00+00:00,2025-06-01 00:00:00+00:00,YES,0.64,0.7,-0.0854516181403429,-0.0516713630600407,468.89553584122535,300.09314293838423,9.2841316096563,max_hold,15983.955866179658,15974.671734570002,BTC_june,True,Cooldown until 2025-06-16 11:00:00+00:00
3,2000.0,2025-05-31 02:00:00+00:00,2025-06-01 03:00:00+00:00,NO,0.5,0.28,0.1102588699817886,-0.085668820969625,906.6035584252568,453.3017792126284,166.27109261519206,max_hold,16150.22695879485,15983.955866179658,ETH_june,True,Cooldown until 2025-06-16 11:00:00+00:00
9,4000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.0605,0.4041899639749792,-0.0383111094447203,942.8900008098233,476.15945040896077,368.82556716677453,take_profit,16519.052525961626,16150.226958794852,ETH_june,False,
4,2200.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.5,0.36,-0.1073973500109716,-0.2122732390572485,837.1094576720698,418.5547288360349,-138.79274808202916,stop_loss,16380.259777879597,16519.052525961626,ETH_june,False,
2,1800.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.115,0.2633945455379031,-0.0992188342790435,990.09900990099,500.0,334.95049504950487,take_profit,16715.210272929104,16380.259777879599,ETH_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.49,0.035,0.4588810703494879,0.0062536545237553,980.3921568627451,500.0,402.6960784313725,take_profit,17117.906351360478,16715.210272929104,ETH_june,False,Cooldown started after 5 consecutive losses
8,3200.0,2025-05-31 02:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.51,0.125,0.197501505291497,-0.2039508885515149,1020.4081632653061,500.0,351.07142857142856,take_profit,17468.977779931905,17117.906351360478,ETH_june,False,
7,3000.0,2025-05-31 02:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.315,0.215,-0.1211663050500188,-0.2519831142933086,1341.6199141746322,422.61027296500913,-155.49374805283986,stop_loss,17313.484031879067,17468.977779931905,ETH_june,False,Cooldown started after 5 consecutive losses
6,2800.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.55,0.305,-0.0671416382819342,-0.3399082534945465,439.7196819881486,241.84582509348175,-119.01013193009243,stop_loss,17194.473899948975,17313.484031879067,ETH_june,True,Cooldown until 2025-07-19 22:00:00+00:00
5,2300.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.36,-0.0559025972173704,-0.3465253166671248,304.14803357677795,206.82066283220902,-106.81678939216444,stop_loss,17087.65711055681,17194.473899948975,ETH_june,False,
7,120000.0,2025-05-31 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.22,0.275,-0.1432970714359936,-0.1255505451744344,2272.7272727272725,500.0,91.25,max_hold,17178.90711055681,17087.65711055681,BTC_june,False,Cooldown started after 5 consecutive losses
10,2300.0,2025-05-31 03:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.36,0.64,-0.3465253166671248,-0.0589213274317225,1174.328477723946,422.7582519806205,293.5821194309865,take_profit,17472.489229987797,17178.90711055681,ETH_june,True,Cooldown until 2025-06-11 16:00:00+00:00
8,115000.0,2025-05-31 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.37,0.46,-0.158397814374941,-0.1138226369199139,1336.6863371220516,494.57394473515905,87.01828054664554,max_hold,17559.507510534444,17472.489229987797,BTC_june,False,
11,2700.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.385,0.675,-0.3716638743517162,-0.0900307055107529,1023.4263532752675,394.019146010978,264.2486844156741,take_profit,17823.756194950118,17559.507510534444,ETH_june,False,
12,2800.0,2025-05-31 03:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.305,0.57,-0.3399082534945465,-0.0829289965334801,1204.044998246399,367.2337244651517,287.4657433313277,take_profit,18111.221938281444,17823.756194950118,ETH_june,False,
13,3000.0,2025-05-31 04:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.215,0.385,-0.2519831142933086,-0.091019884685832,1677.8401621427188,360.7356348606845,255.03170464569337,take_profit,18366.25364292714,18111.221938281444,ETH_june,False,
14,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.125,0.235,-0.2039508885515149,-0.1030638640413959,3146.9883255085556,393.37354068856945,312.18124189044863,take_profit,18678.434884817587,18366.25364292714,ETH_june,False,
15,1800.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.115,0.145,-0.0992188342790435,-0.071701378782791,3616.0193425990265,415.84222439888805,80.27562940569834,max_hold,18758.710514223287,18678.434884817587,ETH_june,False,Cooldown started after 5 consecutive losses
17,2700.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.675,0.705,-0.0900307055107529,-0.0433329233106066,501.3454289965342,338.4081645726606,-5.715337890560534,max_hold,18752.995176332726,18758.710514223287,ETH_june,False,
16,2200.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.36,0.51,-0.2122732390572485,-0.0736478303290774,1388.888888888889,500.0,172.08333333333337,max_hold,18925.07850966606,18752.995176332726,ETH_june,False,
18,2800.0,2025-05-31 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.57,0.565,-0.0829289965334801,-0.0662212915688855,568.015835117223,323.76902601681707,-22.181018361327517,max_hold,18902.89749130473,18925.07850966606,ETH_june,False,
19,3200.0,2025-05-31 09:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.235,0.19,-0.1030638640413959,-0.1444293221256338,1789.4139796895586,420.5122852270462,-103.33865732707199,stop_loss,18799.55883397766,18902.89749130473,ETH_june,False,
21,3200.0,2025-05-31 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.19,0.185,-0.1444293221256338,-0.1307120682445904,2631.578947368421,500.0,-42.76315789473688,max_hold,18756.795676082922,18799.55883397766,ETH_june,False,
20,2300.0,2025-05-31 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.64,0.69,-0.0589213274317225,-0.0528546465176953,402.03547771065456,257.3027057348189,4.060558324877604,max_hold,18760.8562344078,18756.795676082922,ETH_june,False,
22,3000.0,2025-05-31 17:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.385,0.325,-0.091019884685832,-0.1149881811003166,1015.7730680431873,391.0726311966271,-82.5823504319111,stop_loss,18678.273883975886,18760.8562344078,ETH_june,False,
9,100000.0,2025-05-31 17:00:00+00:00,2025-06-01 18:00:00+00:00,YES,0.73,0.695,-0.0653981524484841,-0.0768340604016725,307.1548790705447,224.22306172149763,-23.881291847734815,max_hold,18654.39259212815,18678.273883975886,BTC_june,False,
10,90000.0,2025-05-31 23:00:00+00:00,2025-06-01 17:00:00+00:00,YES,0.255,0.205,-0.1408529626024206,-0.1754955019626452,1960.7843137254902,500.0,-125.0980392156863,stop_loss,18529.294552912466,18654.39259212815,BTC_june,False,
11,95000.0,2025-05-31 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.445,0.39,-0.1192287404333409,-0.1468319834955997,967.5961709249854,430.58029606161847,-77.45607348254504,max_hold,18451.83847942992,18529.294552912466,BTC_june,False,
12,110000.0,2025-06-01 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.7,0.695,-0.0516713630600407,-0.0942381071740182,262.3454369998785,183.6418058999149,-12.290883723444296,max_hold,18439.547595706477,18451.83847942992,BTC_june,False,
13,120000.0,2025-06-01 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.275,0.24,-0.1255505451744344,-0.1801110857548545,1709.8636646219877,470.21250777104666,-86.26262188017938,max_hold,18353.2849738263,18439.547595706477,BTC_june,False,
23,2000.0,2025-06-01 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.28,0.28,-0.085668820969625,-0.106636333211346,1346.8813832346507,377.12678730570224,-22.62760723834208,max_hold,18330.65736658796,18353.2849738263,ETH_june,False,
14,115000.0,2025-06-01 04:00:00+00:00,2025-06-02 05:00:00+00:00,YES,0.46,0.395,-0.1138226369199139,-0.1709317100600405,939.4298963843332,432.1377523367933,-85.15932010723981,max_hold,18245.49804648072,18330.65736658796,BTC_june,False,Cooldown started after 5 consecutive losses
24,1800.0,2025-06-01 07:00:00+00:00,2025-06-01 17:00:00+00:00,YES,0.145,0.12,-0.071701378782791,-0.0798104758805649,2437.484882034696,353.4353078950309,-80.31512686304325,stop_loss,18165.182919617677,18245.49804648072,ETH_june,False,
25,2200.0,2025-06-01 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.51,0.51,-0.0736478303290774,-0.0990153384282244,687.7287862463129,350.7416809856196,-21.0445008591372,max_hold,18144.13841875854,18165.182919617677,ETH_june,False,
26,2800.0,2025-06-01 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.565,0.535,-0.0662212915688855,-0.0711899708230281,555.4990487787231,313.85696255997857,-34.996440073059546,max_hold,18109.14197868548,18144.13841875854,ETH_june,False,
27,2700.0,2025-06-01 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.67,0.645,-0.0583114938549206,-0.0625526238610405,412.3683858586695,276.2868185253086,-26.577142468591262,max_hold,18082.564836216887,18109.14197868548,ETH_june,False,
28,3000.0,2025-06-01 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.325,0.295,-0.1149881811003166,-0.1249380395958102,1538.4615384615383,500.0,-74.76923076923083,max_hold,18007.795605447656,18082.564836216887,ETH_june,False,
30,3200.0,2025-06-01 12:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.185,0.155,-0.1307120682445904,-0.139764726004653,2702.702702702703,500.0,-108.64864864864859,stop_loss,17899.146956799006,18007.795605447656,ETH_june,False,
29,2300.0,2025-06-01 12:00:00+00:00,2025-06-02 13:00:00+00:00,YES,0.69,0.67,-0.0528546465176953,-0.0413889346145827,360.8990789109014,249.02036444852192,-21.942663997782773,max_hold,17877.204292801223,17899.146956799006,ETH_june,False,
31,1800.0,2025-06-01 17:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.12,0.1,-0.0798104758805649,-0.1048344795322954,2984.8176104760805,358.17811325712967,-79.39614843866372,stop_loss,17797.80814436256,17877.204292801223,ETH_june,False,
15,90000.0,2025-06-01 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.205,0.235,-0.1754955019626452,-0.1367937608194261,2439.0243902439024,500.0,40.97560975609747,max_hold,17838.783754118656,17797.80814436256,BTC_june,False,
16,100000.0,2025-06-01 18:00:00+00:00,2025-06-02 19:00:00+00:00,YES,0.695,0.7,-0.0768340604016725,-0.080175086080608,401.3229344320751,278.9194394302922,-14.78875013382202,max_hold,17823.995003984834,17838.783754118656,BTC_june,False,
17,95000.0,2025-06-02 00:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.39,0.34,-0.1468319834955997,-0.1387924448972676,1282.051282051282,500.0,-92.17948717948718,max_hold,17731.815516805345,17823.995003984834,BTC_june,False,
32,1800.0,2025-06-02 01:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.1,0.09,-0.1048344795322954,-0.0877062703825272,4666.673814595923,466.6673814595924,-73.26677888915606,max_hold,17658.54873791619,17731.815516805345,ETH_june,False,
18,110000.0,2025-06-02 01:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.695,0.77,-0.0942381071740182,-0.0203367183453112,476.1083670656795,330.89531511064723,14.783164797389361,max_hold,17673.33190271358,17658.54873791619,BTC_june,False,
19,120000.0,2025-06-02 04:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.24,0.195,-0.1801110857548545,-0.1881664286803425,2083.3333333333335,500.0,-120.93749999999994,stop_loss,17552.39440271358,17673.33190271358,BTC_june,False,
33,2000.0,2025-06-02 04:00:00+00:00,2025-06-02 17:00:00+00:00,YES,0.28,0.235,-0.106636333211346,-0.0978181296461652,1675.2670292263192,469.07476818336943,-101.26989191673107,stop_loss,17451.12451079685,17552.39440271358,ETH_june,False,
20,115000.0,2025-06-02 05:00:00+00:00,2025-06-03 06:00:00+00:00,YES,0.395,0.43,-0.1709317100600405,-0.1504458941201604,1263.7122793109272,499.16635032781625,12.953050862936948,max_hold,17464.077561659786,17451.12451079685,BTC_june,False,Cooldown started after 5 consecutive losses
34,2200.0,2025-06-02 08:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.51,0.41,-0.0990153384282244,-0.0606137805095705,841.3038975710547,429.0649877612379,-107.35037733006658,stop_loss,17356.72718432972,17464.077561659786,ETH_june,False,
35,2800.0,2025-06-02 09:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.535,0.75,-0.0711899708230281,-0.007489892224785,567.2430946933795,303.47505566095805,100.09004405864675,convergence,17456.81722838837,17356.72718432972,ETH_june,False,
36,3200.0,2025-06-02 10:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.155,0.275,-0.139764726004653,-0.113478517231765,3225.8064516129034,500.0,345.48387096774206,take_profit,17802.30109935611,17456.81722838837,ETH_june,False,
38,3000.0,2025-06-02 11:00:00+00:00,2025-06-03 12:00:00+00:00,YES,0.295,0.42,-0.1249380395958102,-0.1138046906842569,1694.9152542372883,500.0,175.50847457627128,max_hold,17977.809573932384,17802.30109935611,ETH_june,False,
37,2700.0,2025-06-02 11:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.645,0.86,-0.0625526238610405,-0.0056902283831157,425.7311611397587,274.59659893514436,72.31043771958798,convergence,18050.120011651972,17977.809573932384,ETH_june,False,
21,120000.0,2025-06-02 12:00:00+00:00,2025-06-03 13:00:00+00:00,YES,0.195,0.225,-0.1881664286803425,-0.1906313542053953,2519.1853683719555,491.24114683253134,43.833825409672045,max_hold,18093.953837061643,18050.120011651972,BTC_june,False,
39,2300.0,2025-06-02 15:00:00+00:00,2025-06-03 00:00:00+00:00,YES,0.61,0.515,-0.0525380682150187,-0.0562428038155268,355.85296020562186,217.07030572542934,-45.81606862647382,stop_loss,18048.13776843517,18093.953837061643,ETH_june,False,
40,2000.0,2025-06-02 17:00:00+00:00,2025-06-03 00:00:00+00:00,YES,0.235,0.195,-0.0978181296461652,-0.0943327052541841,1749.998937470156,411.24975030548666,-92.57494379217121,stop_loss,17955.562824643,18048.13776843517,ETH_june,False,Cooldown started after 5 consecutive losses
22,90000.0,2025-06-02 18:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.235,0.19,-0.1367937608194261,-0.1353607816084818,1999.1169720202092,469.79248842474914,-115.44900513416707,stop_loss,17840.11381950883,17955.562824643,BTC_june,True,Cooldown until 2025-06-16 08:00:00+00:00
23,100000.0,2025-06-02 19:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.7,0.585,-0.080175086080608,-0.1038261459556202,382.25489116706655,267.57842381694655,-58.69523853870302,stop_loss,17781.41858097013,17840.11381950883,BTC_june,True,Cooldown until 2025-06-16 08:00:00+00:00
41,2200.0,2025-06-02 23:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.41,0.34,-0.0606137805095705,-0.1163781441533582,615.5161369621214,252.36161615446977,-56.93524266899618,stop_loss,17724.483338301136,17781.41858097013,ETH_june,True,Cooldown until 2025-06-23 06:00:00+00:00
