trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
174,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,16828.998627549674,16463.976003115284,ETH_june,False,
121,115000.0,2025-06-22 00:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.071,0.0535,-0.2695062047175987,-0.2580667093750534,5927.284607203768,420.83720711146754,-125.86588863397202,stop_loss,16703.1327389157,16828.998627549674,BTC_june,False,
123,95000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.205,0.375,-0.3442119221462799,-0.3252804169327259,1951.3470657867879,400.0261484862915,297.77556223906385,take_profit,17000.908301154766,16703.1327389157,BTC_june,False,
122,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,6913.093380908866,432.0683363068041,584.2946525544173,take_profit,17585.202953709184,17000.908301154766,BTC_june,False,
124,115000.0,2025-06-22 10:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0535,0.044,-0.2580667093750534,-0.1901196115208759,7336.5822918184795,392.5071526122886,-91.15703497584462,stop_loss,17494.04591873334,17585.202953709184,BTC_june,False,
177,2200.0,2025-06-22 12:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.785,0.9995,-0.0655225904282952,0.0020064895526306,489.39744923576745,384.17699765007745,77.20034320791062,resolution,17571.24626194125,17494.04591873334,ETH_june,False,
125,90000.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.1535,0.1245,-0.277508355370743,-0.2218889832092458,3257.328990228013,500.0,-121.62866449511398,stop_loss,17449.617597446137,17571.24626194125,BTC_june,False,
126,95000.0,2025-06-22 14:00:00+00:00,2025-06-23 03:00:00+00:00,YES,0.375,0.295,-0.3252804169327259,-0.3040548635891772,1264.216076137105,474.0810285514143,-126.54802922132416,stop_loss,17323.06956822481,17449.617597446137,BTC_june,False,
178,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.2005,0.145,-0.1704102543480165,-0.1609593684162847,2493.7655860349128,500.0,-164.25187032418955,stop_loss,17158.81769790062,17323.06956822481,ETH_june,False,
179,2000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.57,0.445,-0.0847991635383451,-0.1533769847982609,877.1929824561404,500.0,-136.359649122807,stop_loss,17022.458048777815,17158.81769790062,ETH_june,False,
180,2000.0,2025-06-22 23:00:00+00:00,2025-06-23 02:00:00+00:00,YES,0.445,0.375,-0.1533769847982609,-0.2060737584910912,1123.5955056179776,500.0,-106.29213483146066,stop_loss,16916.165913946355,17022.458048777815,ETH_june,False,
127,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 04:00:00+00:00,YES,0.056,0.047,-0.2245997180284458,-0.2334974723443639,8723.213975506653,488.4999826283726,-105.46365696387545,stop_loss,16810.70225698248,16916.165913946355,BTC_june,False,
128,90000.0,2025-06-23 01:00:00+00:00,2025-06-23 03:00:00+00:00,YES,0.1245,0.103,-0.2218889832092458,-0.2459347563836289,3860.205301791199,480.59556007300426,-109.34031517323575,stop_loss,16701.361941809246,16810.70225698248,BTC_june,False,
181,1800.0,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.145,0.1135,-0.1609593684162847,-0.1864151280981561,3448.2758620689656,500.0,-135.3620689655172,stop_loss,16565.999872843728,16701.361941809246,ETH_june,False,
182,2000.0,2025-06-23 02:00:00+00:00,2025-06-23 13:00:00+00:00,YES,0.375,0.305,-0.2060737584910912,-0.1863779238939508,1333.3333333333333,500.0,-120.53333333333336,stop_loss,16445.466539510395,16565.999872843728,ETH_june,False,
130,95000.0,2025-06-23 03:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.295,0.235,-0.3040548635891772,-0.331499431139915,1565.3583256408085,461.7807060640385,-118.81069691613737,stop_loss,16326.655842594257,16445.466539510395,BTC_june,False,
129,90000.0,2025-06-23 03:00:00+00:00,2025-06-23 14:00:00+00:00,YES,0.103,0.082,-0.2459347563836289,-0.2411246278561972,4842.421828679309,498.7694483539688,-128.56629955143558,stop_loss,16198.08954304282,16326.655842594257,BTC_june,False,
183,1800.0,2025-06-23 05:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.1135,0.085,-0.1864151280981561,-0.204021714132753,4405.286343612334,500.0,-151.784140969163,stop_loss,16046.305402073658,16198.08954304282,ETH_june,False,
184,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.085,0.059,-0.204021714132753,-0.1952951684373505,5882.35294117647,500.0,-178.35294117647067,stop_loss,15867.952460897188,16046.305402073658,ETH_june,False,
131,95000.0,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.235,0.175,-0.331499431139915,-0.3072672670013894,2050.4685587080753,481.8601112963977,-148.24887679459385,stop_loss,15719.703584102594,15867.952460897188,BTC_june,False,
185,2000.0,2025-06-23 13:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.305,0.25,-0.1863779238939508,-0.2261941507576132,1639.344262295082,500.0,-117.4590163934426,stop_loss,15602.244567709151,15719.703584102594,ETH_june,False,
132,90000.0,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.082,0.0545,-0.2411246278561972,-0.2208211846868213,5778.747977620534,473.85733416488375,-182.57954235292073,stop_loss,15419.66502535623,15602.24456770915,BTC_june,False,
133,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.052,0.1515,-0.2780627820990305,-0.2699413233322743,8436.847581984923,438.71607426321594,787.959379919482,take_profit,16207.624405275712,15419.66502535623,BTC_june,False,
135,95000.0,2025-06-23 19:00:00+00:00,2025-06-23 22:00:00+00:00,YES,0.175,0.135,-0.3072672670013894,-0.2307727154152854,2397.8581447400243,419.62517532950426,-118.21440653568322,stop_loss,16089.40999874003,16207.624405275712,BTC_june,False,
134,90000.0,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.0545,0.045,-0.2208211846868213,-0.1585416816311554,8316.279812342083,453.2372497726435,-103.8287534570909,stop_loss,15985.581245282938,16089.40999874003,BTC_june,False,
187,2000.0,2025-06-23 19:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.25,0.195,-0.2261941507576132,-0.2388415855642715,2000.0,500.0,-136.7,stop_loss,15848.881245282937,15985.581245282938,ETH_june,False,
186,1800.0,2025-06-23 19:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.059,0.0485,-0.1952951684373505,-0.1397412427192607,8474.57627118644,500.0,-116.31355932203388,stop_loss,15732.567685960903,15848.881245282937,ETH_june,False,
188,2000.0,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.195,0.135,-0.2388415855642715,-0.2216176208287055,2564.102564102564,500.0,-179.23076923076923,stop_loss,15553.336916730133,15732.567685960903,ETH_june,False,
136,95000.0,2025-06-23 22:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.135,0.095,-0.2307727154152854,-0.2764327326373171,3045.2869485847036,411.11373805893504,-142.82395788862266,stop_loss,15410.512958841511,15553.336916730133,BTC_june,False,
189,2000.0,2025-06-23 23:00:00+00:00,2025-06-24 07:00:00+00:00,YES,0.135,0.105,-0.2216176208287055,-0.2729313401286453,3703.7037037037035,500.0,-137.77777777777783,stop_loss,15272.735181063734,15410.512958841511,ETH_june,False,
190,3000.0,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.0625,0.0425,-0.1999254713635638,-0.2014059062708572,8000.0,500.0,-185.2,stop_loss,15087.535181063733,15272.735181063734,ETH_june,False,
138,115000.0,2025-06-23 23:00:00+00:00,2025-06-24 01:00:00+00:00,YES,0.1515,0.1215,-0.2699413233322743,-0.2994933444137734,3162.739780242546,479.1550767067457,-120.78503220746285,stop_loss,14966.75014885627,15087.535181063733,BTC_june,False,
137,95000.0,2025-06-23 23:00:00+00:00,2025-06-24 15:00:00+00:00,YES,0.095,0.075,-0.2764327326373171,-0.2863973728756699,5263.157894736842,500.0,-132.1052631578948,stop_loss,14834.644885698375,14966.75014885627,BTC_june,False,
139,115000.0,2025-06-24 01:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.1215,0.0965,-0.2994933444137734,-0.2978450053502993,3872.0868673893697,470.4585543878084,-122.12561979746073,stop_loss,14712.519265900915,14834.644885698375,BTC_june,False,
140,115000.0,2025-06-24 03:00:00+00:00,2025-06-24 14:00:00+00:00,YES,0.0965,0.082,-0.2978450053502993,-0.3551716608131105,4784.098546760531,461.6655097623912,-94.98827664593028,stop_loss,14617.530989254985,14712.519265900915,BTC_june,False,
191,3000.0,2025-06-24 03:00:00+00:00,2025-06-24 05:00:00+00:00,YES,0.0555,0.047,-0.193280488994867,-0.2167421682198546,9009.009009009009,500.0,-104.27927927927931,stop_loss,14513.251709975706,14617.530989254985,ETH_june,False,
192,3000.0,2025-06-24 06:00:00+00:00,2025-06-24 09:00:00+00:00,YES,0.053,0.0365,-0.2161939512722892,-0.2256213154252378,9433.962264150943,500.0,-180.9905660377359,stop_loss,14332.26114393797,14513.251709975706,ETH_june,False,
193,2000.0,2025-06-24 07:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.105,0.07,-0.2729313401286453,-0.2412272980872178,4761.904761904762,500.0,-191.66666666666663,stop_loss,14140.594477271305,14332.26114393797,ETH_june,False,
141,115000.0,2025-06-24 14:00:00+00:00,2025-06-25 09:00:00+00:00,YES,0.082,0.0685,-0.3551716608131105,-0.4033395913675598,5546.662851754686,454.8263538438843,-99.92313127436068,stop_loss,14040.671345996943,14140.594477271305,BTC_june,False,
142,95000.0,2025-06-24 15:00:00+00:00,2025-06-24 21:00:00+00:00,YES,0.075,0.055,-0.2863973728756699,-0.2670585920123007,5982.198033272711,448.6648524954533,-142.97453299521777,stop_loss,13897.696813001725,14040.671345996943,BTC_june,False,
194,2000.0,2025-06-24 17:00:00+00:00,2025-06-25 07:00:00+00:00,YES,0.07,0.055,-0.2412272980872178,-0.2552570898878866,7142.857142857142,500.0,-133.92857142857144,stop_loss,13763.768241573154,13897.696813001725,ETH_june,False,
195,3000.0,2025-06-24 17:00:00+00:00,2025-06-24 22:00:00+00:00,YES,0.0555,0.047,-0.2335886538913465,-0.2241213662094965,9009.009009009009,500.0,-104.27927927927931,stop_loss,13659.488962293875,13763.768241573154,ETH_june,False,
143,95000.0,2025-06-24 21:00:00+00:00,2025-06-25 01:00:00+00:00,YES,0.055,0.045,-0.2670585920123007,-0.2720968571262482,7970.376111269048,438.37068611979765,-103.61488944649767,stop_loss,13555.874072847379,13659.488962293875,BTC_june,False,
196,2000.0,2025-06-25 07:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.055,0.045,-0.2552570898878866,-0.2685306042966378,9090.90909090909,500.0,-118.18181818181819,stop_loss,13437.69225466556,13555.874072847379,ETH_june,False,
144,115000.0,2025-06-25 09:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.0685,0.162,-0.4033395913675598,-0.3642123404698739,6678.041912831508,457.4458710289583,578.2182590225159,take_profit,14015.910513688077,13437.69225466556,BTC_june,False,
145,115000.0,2025-06-25 14:00:00+00:00,2025-06-25 15:00:00+00:00,YES,0.162,0.1255,-0.3642123404698739,-0.3642570370143311,3080.7258375220954,499.07758567857945,-139.01775341818455,stop_loss,13876.892760269893,14015.910513688077,BTC_june,False,
146,115000.0,2025-06-25 15:00:00+00:00,2025-06-25 16:00:00+00:00,YES,0.1255,0.0835,-0.3642570370143311,-0.4148720301869261,3896.958624959921,489.0683074324701,-188.1061928268154,stop_loss,13688.786567443078,13876.892760269893,BTC_june,False,
197,2000.0,2025-06-25 16:00:00+00:00,2025-06-26 00:00:00+00:00,YES,0.06,0.05,-0.277549381780774,-0.2791181285752473,8333.333333333334,500.0,-110.83333333333326,stop_loss,13577.953234109744,13688.786567443078,ETH_june,False,
147,115000.0,2025-06-25 16:00:00+00:00,2025-06-26 10:00:00+00:00,YES,0.0835,0.0655,-0.4148720301869261,-0.4432220815158727,5694.906126334604,475.52466154893943,-127.96454065873854,stop_loss,13449.988693451005,13577.953234109744,BTC_june,False,
148,115000.0,2025-06-26 10:00:00+00:00,2025-06-26 14:00:00+00:00,YES,0.0655,0.047,-0.4432220815158727,-0.4478396664908528,7119.255185061224,466.3112146215102,-155.73370717321427,stop_loss,13294.25498627779,13449.988693451005,BTC_june,False,
149,115000.0,2025-06-26 15:00:00+00:00,2025-06-26 16:00:00+00:00,YES,0.0635,0.047,-0.4243659563524544,-0.4338089768924337,7166.903743386438,455.0983877050388,-142.0121976752023,stop_loss,13152.242788602589,13294.25498627779,BTC_june,False,
150,115000.0,2025-06-26 19:00:00+00:00,2025-06-27 00:00:00+00:00,YES,0.052,0.0335,-0.4498125861047072,-0.4178286452954393,8555.259797546621,444.8735094724243,-180.2165476353196,stop_loss,12972.026240967269,13152.242788602589,BTC_june,False,
2,2200.0,2025-06-30 19:00:00+00:00,2025-07-01 15:00:00+00:00,NO,0.505,0.585,0.1025270846268894,0.0710913650862181,1000.6619657269663,495.3276730348483,-107.37102892250346,stop_loss,12864.655212044765,12972.026240967269,ETH_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.345,0.335,0.0655578608698282,0.0110113018951589,500.441686029223,327.78930434914105,-14.813073906465036,convergence,12849.8421381383,12864.655212044765,ETH_july,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,NO,0.5,0.475,0.0665523203403869,0.0112403368495451,665.5232034038689,332.76160170193447,-3.8267584195722293,convergence,12846.015379718727,12849.8421381383,BTC_july,False,
5,2900.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.42,0.3,0.0847716831306823,0.0025596294407818,628.2200530196315,364.3676307513863,51.26275632640187,convergence,12897.278136045128,12846.015379718727,ETH_july,False,
4,2700.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.685,0.59,0.0751103843129326,0.0167740314716884,1066.1327144810969,335.8318050615454,78.09422133574049,convergence,12975.37235738087,12897.278136045128,ETH_july,False,
2,115000.0,2025-06-30 20:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.525,0.465,0.0554066003962123,0.0090294133168501,563.2375781017256,267.53784959831967,16.728156069621207,convergence,12992.10051345049,12975.37235738087,BTC_july,False,
3,2600.0,2025-06-30 20:00:00+00:00,2025-07-01 09:00:00+00:00,NO,0.84,0.715,0.044519239384587,0.0281455378811433,1273.2766119858256,203.72425791773213,142.16133372821741,take_profit,13134.261847178708,12992.10051345049,ETH_july,False,
6,3100.0,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.235,0.21,0.0471222305211636,0.0187305088146953,253.20185380995784,193.69941816461775,-5.481820134985583,convergence,13128.780027043722,13134.261847178708,ETH_july,False,
3,110000.0,2025-06-30 21:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.83,0.775,0.0631469556176292,0.0126040483776427,1805.3731802828,306.91344064807606,77.90185272920274,convergence,13206.681879772925,13128.780027043722,BTC_july,False,
4,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 15:00:00+00:00,NO,0.515,0.6,0.0533632914066856,0.0733413712657231,517.3757275193747,250.92722784689673,-57.71326240478626,stop_loss,13148.968617368138,13206.681879772925,BTC_july,False,
5,120000.0,2025-06-30 23:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.27,0.225,0.0414699087941753,0.0084941149616805,259.78436273776407,189.64258479856778,-0.03896765441064076,convergence,13148.929649713727,13148.968617368138,BTC_july,False,
6,115000.0,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.475,0.47,0.046426014621547,0.0158739989981322,408.68129351546577,214.55767909561953,-10.89135647218717,convergence,13138.03829324154,13148.929649713727,BTC_july,False,
7,3100.0,2025-07-01 04:00:00+00:00,2025-07-01 07:00:00+00:00,NO,0.21,0.185,0.04470017690462,0.0177166244232531,241.5641750347996,190.8356982774917,-5.592210652055627,convergence,13132.446082589484,13138.03829324154,ETH_july,False,
8,2100.0,2025-07-01 06:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.365,0.245,0.0410254107529585,0.0162097788325621,269.47284011000045,171.11525346985027,21.099723380613057,convergence,13153.545805970098,13132.446082589484,ETH_july,False,
7,110000.0,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,NO,0.77,0.735,0.0457617509114476,0.0190916587075963,956.1534676450183,219.91529755835418,19.266492373047157,convergence,13172.812298343144,13153.545805970098,BTC_july,False,
9,2600.0,2025-07-01 11:00:00+00:00,2025-07-02 14:00:00+00:00,NO,0.725,0.715,0.0557287517225508,0.0118652850246768,882.4022250489112,242.6606118884506,-6.000335130332587,convergence,13166.811963212811,13172.812298343144,ETH_july,False,
8,110000.0,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,NO,0.75,0.735,0.0504716092916512,0.0004838660704717,972.1418753646318,243.03546884115795,-0.4374638439140597,convergence,13166.374499368896,13166.811963212811,BTC_july,False,
9,110000.0,2025-07-01 14:00:00+00:00,2025-07-02 07:00:00+00:00,NO,0.75,0.795,0.085899856348997,0.0420520917292784,1654.4559478906783,413.6139869726696,-97.03384134378837,stop_loss,13069.340658025108,13166.374499368896,BTC_july,False,
10,2200.0,2025-07-01 15:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.585,0.36,0.0710913650862181,0.0168599743121511,759.0081276315926,314.988372967111,146.75422147756842,convergence,13216.094879502676,13069.340658025108,ETH_july,False,
10,100000.0,2025-07-01 15:00:00+00:00,2025-07-01 18:00:00+00:00,NO,0.6,0.555,0.0733413712657231,0.0181036082837272,862.2069575750614,344.8827830300246,16.942366716349966,convergence,13233.037246219026,13216.094879502676,BTC_july,False,
11,120000.0,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,NO,0.225,0.215,0.0575697817561907,0.0173291021802523,349.9427691053842,271.2056460566727,-12.877893903078132,convergence,13220.159352315948,13233.037246219026,BTC_july,False,
12,100000.0,2025-07-01 20:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.605,0.385,0.084201267483431,0.0117489625848787,974.4392892919412,384.9035192703168,184.85113317868127,convergence,13405.01048549463,13220.159352315948,BTC_july,False,
13,110000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.795,0.795,0.0420520917292784,-0.012041561817437,958.11748836968,196.41408511578436,-11.784845106947046,convergence,13393.225640387682,13405.01048549463,BTC_july,False,
14,115000.0,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.505,0.515,0.0571149733135857,-0.0027799623592255,550.3681820528953,272.4322501161832,-21.684506372884073,convergence,13371.541134014798,13393.225640387682,BTC_july,False,
15,110000.0,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,NO,0.825,0.8,0.0423992909001451,-0.0068293319057264,1121.664595701947,196.2913042478408,15.42288819090163,convergence,13386.9640222057,13371.541134014798,BTC_july,False,
16,110000.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.895,0.945,-0.055799360591364,0.0166765309418145,297.1868407464359,265.9822224680601,-1.5453715718814465,convergence,13385.41865063382,13386.9640222057,BTC_july,False,
12,2700.0,2025-07-02 16:00:00+00:00,2025-07-02 18:00:00+00:00,YES,0.635,0.755,-0.067871834897353,-0.0001090502380822,487.7518970998801,309.7224546584239,38.19097354292063,convergence,13423.609624176739,13385.41865063382,ETH_july,False,
11,2600.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.81,0.93,-0.1017864644937351,0.0033998951044531,605.1628235287676,490.18188705830175,41.030039435250444,convergence,13464.63966361199,13423.609624176739,ETH_july,False,
17,115000.0,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,NO,0.61,0.61,0.047670209327003,0.0183329295324045,582.5529902738105,227.1956662067861,-13.63173997240716,convergence,13451.007923639583,13464.63966361199,BTC_july,False,
14,2900.0,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.5,0.5,0.0455521080231093,-0.0067965796529216,439.0576809262801,219.52884046314006,-13.171730427788418,convergence,13437.836193211795,13451.007923639583,ETH_july,False,
19,120000.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.345,0.325,0.0421316386580272,0.0083259879225862,315.0332397882443,206.34677206130004,-6.269161471786077,convergence,13431.567031740009,13437.836193211795,BTC_july,False,
18,115000.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.62,0.595,0.0585065509718737,0.0130247285054193,777.4940856722216,295.4477525554442,1.1273664242247037,convergence,13432.694398164234,13431.567031740009,BTC_july,False,
13,2700.0,2025-07-02 20:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.83,0.77,0.0528273161339416,-0.0014496992630224,1539.4722913089558,261.71028952252254,73.89466998282978,convergence,13506.589068147065,13432.694398164234,ETH_july,False,
20,100000.0,2025-07-02 21:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.41,0.4,0.0629851327742348,0.0121244512029934,538.8167315287947,317.9018716019889,-13.847590000290097,convergence,13492.741478146774,13506.589068147065,BTC_july,False,
15,3100.0,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.305,0.27,0.0401213672584083,0.013242183016711,271.6841836418687,188.82050763109876,-2.1055524232245375,convergence,13490.635925723549,13492.741478146774,ETH_july,False,
21,115000.0,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.6,0.56,0.041157390596603,-0.0139014624608615,502.48369613131973,200.9934784525279,7.436758702743504,convergence,13498.072684426292,13490.635925723549,BTC_july,False,
22,120000.0,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,NO,0.335,0.3,0.0526963647090184,0.0194455635261441,391.20648839262947,260.1523147810986,-2.327678605936171,convergence,13495.745005820356,13498.072684426292,BTC_july,False,
16,2200.0,2025-07-03 00:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.39,0.485,0.0521884164667,0.0929877462420695,414.4775534807773,252.83130762327417,-53.36398501065008,stop_loss,13442.381020809706,13495.745005820356,ETH_july,False,
23,100000.0,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.415,0.34,0.0426962662419251,0.0020591338860296,350.53551856457136,205.06327836027424,13.19766227395607,convergence,13455.578683083662,13442.381020809706,BTC_july,False,
17,2100.0,2025-07-03 04:00:00+00:00,2025-07-03 15:00:00+00:00,NO,0.275,0.25,0.0446957490626717,0.0173529465949316,290.6381810455489,210.71268125802294,-5.594784985126807,convergence,13449.983898098535,13455.578683083662,ETH_july,False,
24,110000.0,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,YES,0.883,0.9435,-0.0618689307676136,0.003172248925128,345.93880915097475,305.4639684803107,1.97358090620628,convergence,13451.95747900474,13449.983898098535,BTC_july,False,
19,3100.0,2025-07-03 08:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.3,0.29,0.0457211623800376,0.0003828096955306,310.2421160061027,217.1694812042719,-10.020820346997112,convergence,13441.936658657743,13451.95747900474,ETH_july,False,
18,2700.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.82,0.81,0.0493672255334781,0.0162867605370733,1336.6942744597436,240.6049694027539,-1.4703637019058533,convergence,13440.466294955837,13441.936658657743,ETH_july,False,
25,110000.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,YES,0.941,0.9995,-0.0542357180271801,0.0127404123340091,284.62296704652744,267.8302119907823,0.07949519469609981,resolution,13440.545790150532,13440.466294955837,BTC_july,False,
26,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.615,0.585,0.0435331252873172,0.0172066404306246,558.3889092135623,214.97973004722152,3.3503334552813726,convergence,13443.896123605813,13440.545790150532,BTC_july,False,
20,2700.0,2025-07-03 14:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.86,0.78,0.076290707507417,0.0183739540304815,2710.7752318628372,379.50853246079726,187.58564604490817,convergence,13631.481769650722,13443.896123605813,ETH_july,False,
22,3100.0,2025-07-03 14:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.33,0.28,0.0714524302914932,0.0199406742522446,483.65782649284995,324.05074375020945,4.014359959890669,convergence,13635.496129610612,13631.481769650722,ETH_july,False,
21,2900.0,2025-07-03 14:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.56,0.46,0.0990823211554606,0.0177074879112574,1076.1822829310101,473.5202044896444,75.97846917492944,convergence,13711.474598785542,13635.496129610612,ETH_july,False,
27,120000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.33,0.305,0.0403732073181513,0.0084006300569666,297.66467340364386,199.43533118044135,-4.7477515407881015,convergence,13706.726847244754,13711.474598785542,BTC_july,False,
23,2100.0,2025-07-03 16:00:00+00:00,2025-07-06 17:00:00+00:00,NO,0.27,0.245,0.0508822788159173,0.0402421942855308,311.84766263101363,227.64879372063996,-6.0966218044363245,max_hold,13700.630225440318,13706.726847244754,ETH_july,False,
28,100000.0,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.375,0.34,0.0437057294399917,0.0132096486925389,345.2696837013293,215.79355231333082,-1.2257073771397415,convergence,13699.404518063178,13700.630225440318,BTC_july,False,
29,115000.0,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.615,0.575,0.0407315484438428,0.0773083842024391,522.4933291231627,201.15993171241763,8.20314526723368,max_hold,13707.607663330413,13699.404518063178,BTC_july,False,
24,2900.0,2025-07-03 22:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.49,0.38,0.0406152033874558,0.0129010899103572,405.8952099820093,207.00655709082474,30.88862547963089,convergence,13738.496288810044,13707.607663330413,ETH_july,False,
25,2700.0,2025-07-04 02:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.8,0.695,0.0620377276395534,0.0180389562890251,1547.893018569566,309.57860371391314,139.07818771847565,convergence,13877.57447652852,13738.496288810044,ETH_july,False,
26,3100.0,2025-07-04 02:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.275,0.215,0.0410704799344501,0.0094231860049014,273.65593518467375,198.40055300888847,4.0227422472147225,convergence,13881.597218775734,13877.57447652852,ETH_july,False,
30,120000.0,2025-07-04 04:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.315,0.235,0.0427180060317278,0.0194365961692323,308.417750521318,211.26615910710285,11.257247894028069,convergence,13892.854466669762,13881.597218775734,BTC_july,False,
31,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.38,0.355,0.043015548984763,0.0013701825533222,335.57662354868444,208.05750660018435,-4.345717274955433,convergence,13888.508749394807,13892.854466669762,BTC_july,False,
27,2700.0,2025-07-04 10:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.72,0.605,0.0486967326227867,-0.0103334712869631,901.5451980527922,252.43265545478184,85.42140751550204,convergence,13973.930156910308,13888.508749394807,ETH_july,False,
