trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
162,110000.0,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,YES,0.485,0.535,-0.0622495437786914,-0.0131717437387985,607.6110257568621,294.6913474920781,11.787653899683221,take_profit,9479.852144131477,9468.064490231794,BTC_may,False,
163,110000.0,2025-05-20 00:00:00+00:00,2025-05-20 01:00:00+00:00,YES,0.535,0.545,-0.0435503795115356,-0.1007734680219866,385.84220428987777,206.42557929508462,-8.642865376093283,convergence,9471.209278755383,9479.852144131477,BTC_may,False,
164,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,629.7501392558424,346.3625765907134,15.869703509247188,take_profit,9487.07898226463,9471.209278755383,BTC_may,False,
165,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 07:00:00+00:00,NO,0.615,0.565,0.0560417599538798,0.046366393177313,690.4838999838589,265.8363014937857,17.53829105959005,take_profit,9504.61727332422,9487.07898226463,BTC_may,False,
166,115000.0,2025-05-20 09:00:00+00:00,2025-05-20 10:00:00+00:00,YES,0.195,0.195,-0.0384149188801564,-0.0309278866173905,936.2028244658519,182.55955077084113,-10.953573046250483,convergence,9493.66370027797,9504.61727332422,BTC_may,False,
167,115000.0,2025-05-20 11:00:00+00:00,2025-05-20 12:00:00+00:00,YES,0.19,0.195,-0.0475644906739258,-0.0192642353057745,1188.31915403489,225.78063926662912,-7.783490458928526,convergence,9485.88020981904,9493.66370027797,BTC_may,False,
168,110000.0,2025-05-20 13:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.5,0.47,0.0444613960912337,0.0094713605278906,421.7554772827584,210.8777386413792,-0.37957992955446684,take_profit,9485.500629889486,9485.88020981904,BTC_may,False,Cooldown started after 5 consecutive losses
170,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.51,0.595,-0.0889667680741426,0.0709136334764406,827.7448265306003,422.1498615306062,42.9185692556116,take_profit,9532.975827012764,9490.057257757153,BTC_may,False,
171,110000.0,2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.515,0.67,-0.1759774314432991,-0.011349417512957,970.8737864077669,500.0,115.97087378640776,take_profit,9648.946700799172,9532.975827012764,BTC_may,False,
172,115000.0,2025-05-20 21:00:00+00:00,2025-05-20 22:00:00+00:00,YES,0.27,0.275,-0.0590118425821313,-0.0636999785889378,1054.4483773906197,284.7010618954673,-11.967989083383543,convergence,9636.978711715788,9648.946700799172,BTC_may,False,
173,110000.0,2025-05-20 23:00:00+00:00,2025-05-21 00:00:00+00:00,YES,0.65,0.63,-0.0370131202849955,-0.046518571175484,274.38050172359743,178.34732612033835,-16.023821300658113,convergence,9620.95489041513,9636.978711715788,BTC_may,False,
174,115000.0,2025-05-21 01:00:00+00:00,2025-05-21 02:00:00+00:00,YES,0.28,0.265,-0.0432124797661782,-0.0598890297369298,742.4023545238857,207.87265926668803,-23.27431381432382,stop_loss,9597.680576600807,9620.95489041513,BTC_may,False,Cooldown started after 5 consecutive losses
176,110000.0,2025-05-21 05:00:00+00:00,2025-05-21 06:00:00+00:00,YES,0.705,0.71,-0.0508832146842274,-0.0690857654133887,345.82473478395383,243.80643802268742,-12.951136317659063,convergence,9570.029795044851,9582.98093136251,BTC_may,False,Cooldown started after 5 consecutive losses
178,115000.0,2025-05-21 09:00:00+00:00,2025-05-21 10:00:00+00:00,YES,0.255,0.235,-0.0433401910909499,-0.0786518007431821,818.9005533203539,208.81964109669025,-28.415849200216286,stop_loss,9607.888737389183,9636.3045865894,BTC_may,False,
179,110000.0,2025-05-21 11:00:00+00:00,2025-05-21 12:00:00+00:00,YES,0.6,0.615,-0.0600430298892219,-0.0475858999538421,480.7389588594799,288.44337531568794,-10.31185066753585,convergence,9597.576886721647,9607.888737389183,BTC_may,False,
180,110000.0,2025-05-21 13:00:00+00:00,2025-05-21 14:00:00+00:00,YES,0.63,0.685,-0.0935472590220709,-0.2123625682651453,712.5611198463404,448.9135055031944,11.080325413610637,take_profit,9608.657212135256,9597.576886721647,BTC_may,False,Cooldown started after 5 consecutive losses
182,110000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.895,0.655,0.2373382696344136,-0.0385182251428182,4761.904761904762,500.0,1078.5714285714287,take_profit,10672.619467901588,9594.048039330159,BTC_may,False,
183,110000.0,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,YES,0.705,0.865,-0.1462519172402894,0.0510784447431877,709.2198581560284,500.0,80.07092198581563,take_profit,10752.690389887404,10672.619467901588,BTC_may,False,
184,110000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.85,0.9995,-0.1131722348461116,0.0042811804523883,588.2352941176471,500.0,54.19688235294124,resolution,10806.887272240345,10752.690389887404,BTC_may,False,
185,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 03:00:00+00:00,YES,0.52,0.565,-0.0492493064059279,-0.118716993947805,511.76125246623667,266.1158512824431,6.371427593204601,take_profit,10813.25869983355,10806.887272240345,BTC_may,False,
186,115000.0,2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,NO,0.66,0.615,0.0556884764449946,0.032493845023978,885.5498564695771,301.0869511996562,20.589034162917642,take_profit,10833.847733996468,10813.25869983355,BTC_may,False,
187,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1302.8674650816363,462.51795010398087,35.43799505022059,take_profit,10869.285729046689,10833.847733996468,BTC_may,False,
188,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,YES,0.625,0.665,-0.0388758289371966,0.0655813095151492,338.04199413754435,211.27624633596523,0.4394545923788087,take_profit,10869.725183639068,10869.285729046689,BTC_may,False,
189,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,YES,0.61,0.64,-0.0378690208491077,-0.0330646854503723,337.3982373797525,205.81292480164902,-2.5304867803481272,take_profit,10867.19469685872,10869.725183639068,BTC_may,False,Cooldown started after 5 consecutive losses
191,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,505.88467536975287,306.06022859870046,-3.6423696626621904,take_profit,10887.048537020506,10890.690906683169,BTC_may,False,
192,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,521.6662409390308,219.09982119439294,9.624742145325087,take_profit,10896.67327916583,10887.048537020506,BTC_may,False,
193,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,NO,0.605,0.56,0.0605451323455701,0.1858853752559366,835.1145896373814,329.8702629067657,16.66053606326568,take_profit,10913.333815229096,10896.67327916583,BTC_may,False,
194,115000.0,2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,NO,0.41,0.37,0.0504897717912147,-0.0777198348597433,466.95909645106985,275.50586690613125,1.587660927933598,take_profit,10914.92147615703,10913.333815229096,BTC_may,False,
195,115000.0,2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,NO,0.485,0.41,0.1113057084242002,0.0437991914945359,970.8737864077669,500.0,40.63106796116506,take_profit,10955.552544118194,10914.92147615703,BTC_may,False,
196,115000.0,2025-05-23 18:00:00+00:00,2025-05-23 19:00:00+00:00,NO,0.425,0.365,0.0912492519360784,0.0415936191682435,869.2921514758121,499.84298709859195,20.60222398997678,take_profit,10976.154768108172,10955.552544118194,BTC_may,False,
197,115000.0,2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,NO,0.355,0.335,0.0717713318148006,0.0351262355417364,610.6769348158883,393.88662295624795,-11.786064841946597,convergence,10964.368703266226,10976.154768108172,BTC_may,False,
198,115000.0,2025-05-23 22:00:00+00:00,2025-05-23 23:00:00+00:00,NO,0.315,0.315,0.0561437904162228,0.0757733269466638,449.32935658567175,307.7906092611852,-18.467436555671156,convergence,10945.901266710554,10964.368703266226,BTC_may,False,
199,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,NO,0.35,0.335,0.0595146261122611,0.0657248208773924,501.1086318076943,325.7206106750013,-12.252106047698078,convergence,10933.649160662857,10945.901266710554,BTC_may,False,
200,115000.0,2025-05-24 07:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.3,0.28,0.0488464510346156,-0.001571631535804,381.47854168284516,267.0349791779916,-8.62141504203231,convergence,10925.027745620824,10933.649160662857,BTC_may,False,
201,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,692.8482572325769,207.85447716977305,24.49218589317161,take_profit,10949.519931513996,10925.027745620824,BTC_may,False,
202,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,NO,0.365,0.325,0.0507642279905647,0.0269878782959595,437.67238282725026,277.9219630953039,0.3063706679790812,take_profit,10949.826302181975,10949.519931513996,BTC_may,False,
203,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,555.6746177087284,377.8587400419353,1.583672660469972,take_profit,10951.409974842445,10949.826302181975,BTC_may,False,
204,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,YES,0.245,0.25,-0.0363342753140313,-0.0329699987662461,812.0643777607207,198.95577255137658,-7.9988341209431155,convergence,10943.411140721502,10951.409974842445,BTC_may,False,
205,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,YES,0.23,0.235,-0.04316523645266,-0.0434364859073019,1026.9020206259052,236.1874647439582,-9.190773084601886,convergence,10934.2203676369,10943.411140721502,BTC_may,False,
206,115000.0,2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,YES,0.24,0.26,-0.0354118215128475,-0.0257527829729159,806.6680417518727,193.60033002044943,4.033340208759398,take_profit,10938.25370784566,10934.2203676369,BTC_may,False,
207,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,11165.600646621171,10938.25370784566,BTC_may,False,
208,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,703.6249983128467,246.26874940949634,9.111943728151402,take_profit,11174.712590349323,11165.600646621171,BTC_may,False,
209,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,517.4431170016036,297.52979227592203,2.225005403106877,take_profit,11176.93759575243,11174.712590349323,BTC_may,False,
210,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,889.9780441656534,302.5925350163222,20.691989526851444,take_profit,11197.629585279281,11176.93759575243,BTC_may,False,
211,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1175.4078159929281,358.49938387784306,12.694404412723657,take_profit,11210.323989692004,11197.629585279281,BTC_may,False,
212,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,621.6712682157082,425.8448187277602,19.67589563902709,take_profit,11229.999885331032,11210.323989692004,BTC_may,False,
213,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1090.2653764079325,245.3097096917848,38.15928817427769,take_profit,11268.15917350531,11229.999885331032,BTC_may,False,
214,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,915.0855409574881,242.49766835373435,38.70811838250174,take_profit,11306.867291887811,11268.15917350531,BTC_may,False,Cooldown started after 5 consecutive losses
216,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,620.9859527878262,406.74579907602623,-3.322274847414917,take_profit,11292.196745805217,11295.519020652631,BTC_may,False,
217,115000.0,2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,NO,0.375,0.36,0.0512926822071655,0.0740394520231577,463.36564728269934,289.6035295516871,-10.634241605137902,convergence,11281.56250420008,11292.196745805217,BTC_may,False,
218,115000.0,2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,NO,0.315,0.3,0.0462725588630464,0.0554696645700313,381.04143433776215,261.0133825213671,-10.116650081667615,convergence,11271.445854118412,11281.56250420008,BTC_may,False,
219,115000.0,2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,NO,0.29,0.235,0.1060721961367008,0.0389079576263931,704.2253521126761,500.0,7.570422535211378,take_profit,11279.016276653623,11271.445854118412,BTC_may,False,
220,115000.0,2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,NO,0.25,0.24,0.0643733001824434,0.0330195722868751,484.04500035979146,363.0337502698436,-17.08678851270065,convergence,11261.929488140922,11279.016276653623,BTC_may,False,
221,115000.0,2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,NO,0.245,0.225,0.0928368023825305,0.0812299362951576,662.2516556291391,500.0,-17.152317880794612,convergence,11244.777170260128,11261.929488140922,BTC_may,False,
222,115000.0,2025-05-28 04:00:00+00:00,2025-05-28 05:00:00+00:00,NO,0.215,0.2,0.063683765821254,0.0772860907912396,456.1208637089348,358.05487801151384,-14.846734113725859,convergence,11229.930436146402,11244.777170260128,BTC_may,False,
223,115000.0,2025-05-28 06:00:00+00:00,2025-05-28 07:00:00+00:00,NO,0.2,0.175,0.1081458633914695,0.0930419066812617,625.0,500.0,-14.84375,convergence,11215.086686146402,11229.930436146402,BTC_may,False,
224,115000.0,2025-05-28 08:00:00+00:00,2025-05-28 09:00:00+00:00,NO,0.175,0.19,0.0744444333006219,0.0916540099508704,506.00046834394965,417.4503863837584,-32.40932999742995,convergence,11182.677356148972,11215.086686146402,BTC_may,False,Cooldown started after 5 consecutive losses
226,115000.0,2025-05-28 12:00:00+00:00,2025-05-28 13:00:00+00:00,NO,0.17,0.17,0.0905988436241543,0.1028311684873111,602.4096385542169,500.0,-29.999999999999943,convergence,11131.442416389935,11161.442416389935,BTC_may,False,
227,115000.0,2025-05-28 14:00:00+00:00,2025-05-28 15:00:00+00:00,NO,0.13,0.095,0.0787276094334744,0.0568237302883994,503.65048907399733,438.1759254943777,-9.191621425600431,take_profit,11122.250794964335,11131.442416389935,BTC_may,False,
228,115000.0,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.085,0.085,0.0408645537792213,0.0154798012737923,248.36383374688847,227.25290787840297,-13.635174472704193,convergence,11108.615620491631,11122.250794964335,BTC_may,False,
229,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,282.6566301398942,255.80425027660425,-9.86471639188224,convergence,11098.750904099748,11108.615620491631,BTC_may,False,
230,115000.0,2025-05-28 21:00:00+00:00,2025-05-28 22:00:00+00:00,NO,0.08,0.085,0.0444146056748372,0.0542089850367399,267.90578526566964,246.47332244441608,-16.08774240520347,convergence,11082.663161694545,11098.750904099748,BTC_may,False,Cooldown started after 5 consecutive losses
232,115000.0,2025-05-29 02:00:00+00:00,2025-05-29 03:00:00+00:00,NO,0.1,0.11,0.0412878194271677,0.0623386947420489,253.78835128974094,228.40951616076686,-16.166317977156496,convergence,11048.0903722404,11064.256690217557,BTC_may,False,
233,115000.0,2025-05-29 04:00:00+00:00,2025-05-29 05:00:00+00:00,NO,0.095,0.075,0.0640915742516891,0.0269414011893198,391.20967095680425,354.04475221590786,-13.653217516392488,convergence,11034.437154724008,11048.0903722404,BTC_may,False,
234,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 10:00:00+00:00,NO,0.095,0.095,0.0485876089290969,0.0529224890528622,296.2082415615612,268.0684586132129,-16.084107516792756,convergence,11018.353047207216,11034.437154724008,BTC_may,False,
235,115000.0,2025-05-29 11:00:00+00:00,2025-05-29 12:00:00+00:00,NO,0.095,0.095,0.056415217346111,0.0663759883547221,343.42695135600997,310.80139097718904,-18.64808345863139,convergence,10999.704963748585,11018.353047207216,BTC_may,False,
236,115000.0,2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,NO,0.065,0.045,0.0543566217945953,0.0360974526913655,319.73625805701226,298.9534012833065,-11.734320670692398,convergence,10987.970643077893,10999.704963748585,BTC_may,False,Cooldown started after 5 consecutive losses
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,10995.519037287013,10977.019037287013,BTC_june,False,
2,90000.0,2025-05-31 00:00:00+00:00,2025-05-31 01:00:00+00:00,YES,0.22,0.22,-0.1875810247167831,-0.2022119829484178,2272.7272727272725,500.0,-30.000000000000057,convergence,10965.519037287013,10995.519037287013,BTC_june,False,
3,90000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.24,0.255,-0.1910670037760595,-0.1604507472909906,2083.3333333333335,500.0,0.3125,take_profit,10965.831537287013,10965.519037287013,BTC_june,False,Cooldown started after 5 consecutive losses
2,1000.0,2025-05-31 04:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.45,0.035,0.4211854447370842,0.0062536545237553,909.090909090909,500.0,335.95454545454527,take_profit,11309.825298427833,10973.870752973287,ETH_june,False,
4,90000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,YES,0.245,0.245,-0.1663521309619627,-0.1746152286278065,2040.8163265306123,500.0,-30.0,convergence,11279.825298427833,11309.825298427833,BTC_june,False,
3,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4347.826086956522,500.0,-29.999999999999943,convergence,11249.825298427833,11279.825298427833,ETH_june,False,
5,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,convergence,11202.18893479147,11249.825298427833,BTC_june,False,
4,1800.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.12,0.13,-0.0924655545158416,-0.0829360257736158,3973.7048016534036,476.8445761984084,9.934262004133586,take_profit,11212.123196795603,11202.18893479147,ETH_june,False,
6,90000.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.265,0.26,-0.1507288735624092,-0.1589860175957421,1886.7924528301885,500.0,-39.15094339622647,convergence,11172.972253399377,11212.123196795605,BTC_june,False,
5,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3348.6267235185323,435.3214740574092,-74.84180727063921,stop_loss,11098.130446128738,11172.972253399377,ETH_june,False,
