trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
9,110000.0,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.75,0.795,0.085899856348997,-0.012041561817437,1654.4559478906783,413.6139869726696,-97.03384134378837,convergence,14351.958610428588,14448.992451772376,BTC_july,False,
10,120000.0,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,NO,0.225,0.215,0.0575697817561907,0.0173291021802523,350.1522890812883,271.36802403799845,-12.885604238191434,convergence,14339.073006190396,14351.958610428588,BTC_july,False,
10,2200.0,2025-07-01 20:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.605,0.36,0.0826785081469294,0.0168599743121511,925.3813790530604,365.5256447259589,197.98534604840222,convergence,14537.058352238799,14339.073006190396,ETH_july,False,
11,100000.0,2025-07-01 20:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.605,0.385,0.084201267483431,0.0117489625848787,975.022711823958,385.13397117046344,184.96180843300482,convergence,14722.020160671804,14537.058352238799,BTC_july,False,
12,115000.0,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.505,0.515,0.0571149733135857,-0.0027799623592255,551.359377978725,272.92289209946887,-21.723559492361744,convergence,14700.296601179441,14722.020160671804,BTC_july,False,
13,110000.0,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,NO,0.825,0.8,0.0423992909001451,-0.0068293319057264,1123.6846786458048,196.64481876301588,15.450664331379727,convergence,14715.747265510821,14700.296601179441,BTC_july,False,
11,2600.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.81,0.93,-0.1017864644937351,0.0033998951044531,600.6725179172095,486.5447395129397,40.72559671478672,convergence,14756.472862225608,14715.747265510821,ETH_july,False,
14,110000.0,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,YES,0.895,0.945,-0.055799360591364,0.0166765309418145,297.7220649751681,266.46124815277545,-1.5481547378709024,convergence,14754.924707487737,14756.472862225608,BTC_july,False,
12,2700.0,2025-07-02 16:00:00+00:00,2025-07-02 18:00:00+00:00,YES,0.635,0.755,-0.067871834897353,-0.0001090502380822,484.13278006981426,307.42431534433206,37.90759667946645,convergence,14792.832304167203,14754.924707487737,ETH_july,False,
15,115000.0,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,NO,0.61,0.61,0.047670209327003,0.0183329295324045,583.602150035164,227.60483851371396,-13.65629031082284,convergence,14779.17601385638,14792.832304167203,BTC_july,False,
13,2700.0,2025-07-02 20:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.83,0.77,0.0528273161339416,-0.0014496992630224,1528.276932002418,259.80707844041115,73.357292736116,convergence,14852.533306592497,14779.17601385638,ETH_july,False,
14,2900.0,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.5,0.5,0.0455521080231093,-0.0067965796529216,435.86476311800607,217.93238155900303,-13.075942893540173,convergence,14839.457363698957,14852.533306592497,ETH_july,False,
16,115000.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.62,0.595,0.0585065509718737,0.0130247285054193,778.840527979212,295.95940063210054,1.1293187655699057,convergence,14840.586682464527,14839.457363698957,BTC_july,False,
17,120000.0,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,NO,0.345,0.325,0.0421316386580272,0.0083259879225862,315.57880545874383,206.70411757547723,-6.280018228629018,convergence,14834.306664235899,14840.586682464527,BTC_july,False,
18,100000.0,2025-07-02 21:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.41,0.4,0.0629851327742348,0.0121244512029934,539.7498391323301,318.4524050880748,-13.871570865700903,convergence,14820.435093370199,14834.306664235899,BTC_july,False,
15,3100.0,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.305,0.27,0.0401213672584083,0.013242183016711,269.70844034921885,187.4473660427071,-2.090240412706464,convergence,14818.344852957493,14820.435093370199,ETH_july,False,
19,115000.0,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,NO,0.6,0.56,0.041157390596603,-0.0139014624608615,503.35388320992513,201.34155328397006,7.449637471506861,convergence,14825.794490429,14818.344852957493,BTC_july,False,
20,120000.0,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,NO,0.335,0.3,0.0526963647090184,0.0194455635261441,391.88396874450325,260.60283921509466,-2.331709614029819,convergence,14823.46278081497,14825.794490429,BTC_july,False,
21,100000.0,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.415,0.34,0.0426962662419251,0.0020591338860296,351.1425660791387,205.41840115629614,13.220517612879547,convergence,14836.68329842785,14823.46278081497,BTC_july,False,
16,2200.0,2025-07-03 00:00:00+00:00,2025-07-06 01:00:00+00:00,NO,0.39,0.425,0.0521884164667,0.0870468882504172,416.02821073583794,253.77720854886115,-29.35079026741343,max_hold,14807.332508160436,14836.68329842785,ETH_july,False,
17,2100.0,2025-07-03 04:00:00+00:00,2025-07-03 15:00:00+00:00,NO,0.275,0.25,0.0446957490626717,0.0173529465949316,291.7255263076774,211.5010065730661,-5.6157163814228,convergence,14801.716791779014,14807.332508160436,ETH_july,False,
22,110000.0,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,YES,0.883,0.9435,-0.0618689307676136,0.003172248925128,346.53789621395606,305.9929623569232,1.9769986979006262,convergence,14803.693790476915,14801.716791779014,BTC_july,False,
19,3100.0,2025-07-03 08:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.3,0.29,0.0457211623800376,0.0003828096955306,311.21497648143924,217.85048353700745,-10.052243740350463,convergence,14793.641546736564,14803.693790476915,ETH_july,False,
18,2700.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.82,0.81,0.0493672255334781,0.0162867605370733,1340.8858943596185,241.3594609847314,-1.4749744837957337,convergence,14792.166572252769,14793.641546736564,ETH_july,False,
23,110000.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,YES,0.941,0.9995,-0.0542357180271801,0.0127404123340091,285.1158690652498,268.2940327904,0.07963286222996885,resolution,14792.246205114998,14792.166572252769,BTC_july,False,
24,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.615,0.585,0.0435331252873172,0.0172066404306246,559.3559113618415,215.352025874309,3.3561354681710895,convergence,14795.60234058317,14792.246205114998,BTC_july,False,
22,3100.0,2025-07-03 14:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.33,0.28,0.0714524302914932,0.0199406742522446,485.0667426351955,324.99471756558097,4.02605396387213,convergence,14799.628394547042,14795.60234058317,ETH_july,False,
21,2900.0,2025-07-03 14:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.56,0.46,0.0990823211554606,0.0177074879112574,1079.317248411715,474.8995893011545,76.19979773786713,convergence,14875.82819228491,14799.628394547042,ETH_july,False,
20,2700.0,2025-07-03 14:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.86,0.78,0.076290707507417,0.0183739540304815,2718.6718372173636,380.61405721043093,188.1320911354415,convergence,15063.96028342035,14875.82819228491,ETH_july,False,
25,120000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.33,0.305,0.0403732073181513,0.0084006300569666,298.1801606812359,199.78070765642804,-4.755973562865648,convergence,15059.204309857485,15063.96028342035,BTC_july,False,
26,100000.0,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.375,0.34,0.0437057294399917,0.0132096486925389,345.867611991748,216.1672574948425,-1.2278300225707426,convergence,15057.976479834913,15059.204309857483,BTC_july,False,
23,2100.0,2025-07-03 16:00:00+00:00,2025-07-06 17:00:00+00:00,NO,0.27,0.245,0.0508822788159173,0.0402421942855308,312.76219114809663,228.31639953811052,-6.11450083694524,max_hold,15051.861978997968,15057.976479834913,ETH_july,False,
27,115000.0,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.615,0.575,0.0407315484438428,0.0773083842024391,523.3981683192621,201.5082948029159,8.217351242612466,max_hold,15060.07933024058,15051.861978997968,BTC_july,False,
24,2900.0,2025-07-03 22:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.49,0.38,0.0406152033874558,0.0129010899103572,407.0843902982264,207.61303905209547,30.979122101695026,convergence,15091.058452342275,15060.07933024058,ETH_july,False,
25,2700.0,2025-07-04 02:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.8,0.695,0.0620377276395534,0.0180389562890251,1552.427991794243,310.48559835884856,139.48565506271285,convergence,15230.544107404989,15091.058452342275,ETH_july,False,
26,3100.0,2025-07-04 02:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.275,0.215,0.0410704799344501,0.0094231860049014,274.4576846104727,198.98182134259272,4.0345279637739395,convergence,15234.578635368762,15230.544107404989,ETH_july,False,
28,120000.0,2025-07-04 04:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.315,0.235,0.0427180060317278,0.0194365961692323,308.9518596742766,211.6320238768795,11.276742878111094,convergence,15245.855378246873,15234.578635368762,BTC_july,False,
29,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.38,0.355,0.043015548984763,0.0013701825533222,336.1577656711899,208.41781471613774,-4.353243065441887,convergence,15241.502135181432,15245.855378246873,BTC_july,False,
27,2700.0,2025-07-04 10:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.72,0.605,0.0486967326227867,-0.0103334712869631,904.1865196977361,253.17222551536614,85.67167274136051,convergence,15327.173807922793,15241.502135181432,ETH_july,False,
28,2900.0,2025-07-04 11:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.4,0.335,0.0472975042956184,0.0113918521670186,399.55145665367667,239.730873992206,10.807866902481976,convergence,15337.981674825274,15327.173807922793,ETH_july,False,
30,100000.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.445,0.43,0.0521818535546129,0.0152020355490291,455.34517859597145,252.71657412076414,-8.53772209867438,convergence,15329.4439527266,15337.981674825274,BTC_july,False,
31,100000.0,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,NO,0.465,0.39,0.0470366888960124,0.0728182552613051,435.4944389848494,232.9895248568944,17.702848944734143,max_hold,15347.146801671335,15329.4439527266,BTC_july,False,
29,2700.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.64,0.62,0.0483525348980505,0.0114733111123722,704.7646429231173,253.7152714523222,-1.5504822144308719,convergence,15345.596319456905,15347.146801671335,ETH_july,False,
30,2900.0,2025-07-04 23:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.37,0.34,0.0630866927334355,-0.003302248850043,512.3574274496142,322.78517929325693,-4.4575096188116845,convergence,15341.138809838094,15345.596319456905,ETH_july,False,
31,2700.0,2025-07-05 04:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.645,0.65,0.0446423787714727,0.0174216584995435,638.8497056628844,226.79164551032395,-16.70591980308444,convergence,15324.43289003501,15341.138809838094,ETH_july,False,
32,120000.0,2025-07-05 05:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.265,0.245,0.04418017717399,0.0177745652390443,290.5293057593619,213.53903973313098,-7.1760738522562235,convergence,15317.256816182753,15324.43289003501,BTC_july,False,
32,2200.0,2025-07-06 01:00:00+00:00,2025-07-09 02:00:00+00:00,NO,0.425,0.285,0.0870468882504172,0.0716645123208219,768.9509359551932,442.14678817423606,77.89472981226118,max_hold,15395.151545995013,15317.256816182751,ETH_july,False,
33,2900.0,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,NO,0.4,0.38,0.0556062883510889,-0.0029630263964877,464.84164630262876,278.90498778157723,-7.716371328623552,convergence,15387.43517466639,15395.151545995013,ETH_july,False,
34,2100.0,2025-07-06 17:00:00+00:00,2025-07-07 14:00:00+00:00,NO,0.245,0.23,0.0402421942855308,0.0085775004728956,265.79031812301866,200.67169018287908,-8.17305228228281,convergence,15379.262122384107,15387.43517466639,ETH_july,False,
35,2700.0,2025-07-06 21:00:00+00:00,2025-07-07 01:00:00+00:00,YES,0.675,0.7,-0.0621198455593066,0.0183014987709002,472.2466441142255,318.7664847771022,-7.674007966856152,convergence,15371.58811441725,15379.262122384107,ETH_july,False,
36,2900.0,2025-07-06 22:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.435,0.385,0.0579445191138169,-0.0159206604976326,509.4308871332292,287.8284512302745,7.437690952145147,convergence,15379.025805369396,15371.58811441725,ETH_july,False,
33,115000.0,2025-07-06 23:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.575,0.69,0.0773083842024391,0.0916292994893386,878.819975364096,373.4984895297408,-120.44227762364937,stop_loss,15258.583527745746,15379.025805369396,BTC_july,False,
37,2700.0,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.74,0.725,0.0464588291845762,0.0081488946259334,889.7593321830617,231.33742636759604,-0.9342472987921724,convergence,15257.649280446954,15258.583527745746,ETH_july,False,
38,2700.0,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,NO,0.76,0.685,0.0561897727703137,-0.0040958471871151,1165.689620389083,279.76550889337994,68.01798934970293,convergence,15325.667269796657,15257.649280446954,ETH_july,False,
40,3100.0,2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,NO,0.205,0.175,0.0464104228833652,0.016597266472387,283.40763607039565,225.30907067596456,-5.271382030909365,convergence,15320.395887765748,15325.667269796657,ETH_july,False,
39,2700.0,2025-07-07 14:00:00+00:00,2025-07-07 18:00:00+00:00,NO,0.725,0.66,0.1098177320886016,0.0191991020216638,1818.181818181818,500.0,84.63636363636351,convergence,15405.032251402112,15320.395887765748,ETH_july,False,
34,120000.0,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.245,0.22,0.051588064756905,0.0106463902910592,324.24044040393954,244.80153250497438,-6.825261270502949,convergence,15398.206990131608,15405.032251402112,BTC_july,False,
41,2100.0,2025-07-07 16:00:00+00:00,2025-07-09 14:00:00+00:00,NO,0.255,0.135,0.0422125665145719,0.0196191392547179,268.4987944225627,200.03160184480922,19.25136356009773,convergence,15417.458353691705,15398.206990131608,ETH_july,False,
42,2700.0,2025-07-07 20:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.68,0.635,0.0619658660208294,0.01035673254366,977.6809035797457,312.8578891455186,23.90429809252481,convergence,15441.36265178423,15417.458353691705,ETH_july,False,
35,100000.0,2025-07-07 21:00:00+00:00,2025-07-08 14:00:00+00:00,NO,0.39,0.31,0.0728182552613051,0.0118004791443747,566.7983892147593,345.74701742100314,23.238733957805096,convergence,15464.601385742035,15441.36265178423,BTC_july,False,
43,2700.0,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,NO,0.705,0.68,0.0577521183706248,0.0074722864945639,990.7575167644983,292.27346744552705,6.489461734807378,convergence,15471.090847476842,15464.601385742035,ETH_july,False,
36,120000.0,2025-07-08 11:00:00+00:00,2025-07-08 17:00:00+00:00,NO,0.24,0.205,0.049505389138454,0.0109798900162346,305.67506626677175,232.31305036274654,-3.5611145220078697,convergence,15467.529732954834,15471.090847476842,BTC_july,False,
44,2700.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.755,0.69,0.089332027472509,-0.0036020620253485,1846.4643903315764,452.38377563123623,89.27655327253177,convergence,15556.806286227365,15467.529732954834,ETH_july,False,
45,3100.0,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,NO,0.22,0.195,0.046164503351963,0.0114656261708028,285.9295501855598,223.0250491447366,-6.44771135668438,convergence,15550.358574870681,15556.806286227365,ETH_july,False,
37,100000.0,2025-07-08 15:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.335,0.195,0.046576643538936,-0.0109161258821884,333.58121343755874,221.83150693597656,31.99043836866187,convergence,15582.349013239344,15550.358574870681,BTC_july,False,
46,2700.0,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,YES,0.715,0.805,-0.0755744032708692,-0.0089349418127383,555.7029666594395,397.3276211614992,24.673211719679216,convergence,15607.022224959022,15582.349013239344,ETH_july,False,
38,120000.0,2025-07-08 19:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.23,0.21,0.0502978782880074,0.0138606998490426,311.34630539545867,239.73665515450318,-8.344080984598264,convergence,15598.678143974425,15607.022224959022,BTC_july,False,
47,2900.0,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,NO,0.455,0.43,0.0601212163156698,-0.0060825136995248,581.3305776259841,316.8251648061613,-4.912243380939458,convergence,15593.765900593486,15598.678143974425,ETH_july,False,
48,2700.0,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,NO,0.79,0.77,0.0411858947626474,-0.0009364568515702,1001.524871127528,210.32022293678082,6.810369123667215,convergence,15600.576269717152,15593.765900593486,ETH_july,False,
49,2200.0,2025-07-09 02:00:00+00:00,2025-07-10 18:00:00+00:00,NO,0.285,0.125,0.0716645123208219,0.0056830308507302,538.9037243127349,385.3161628836055,60.51888824032005,convergence,15661.095157957472,15600.576269717152,ETH_july,False,
51,3100.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.235,0.22,0.0429614156042531,0.0177404272355736,283.16636271818845,216.62226747941415,-8.877265471215168,convergence,15652.217892486256,15661.095157957472,ETH_july,False,
50,2700.0,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,NO,0.785,0.76,0.0509889793929668,-0.0007829756702584,1228.0585172373717,264.0325812060349,13.938464170644238,convergence,15666.1563566569,15652.217892486256,ETH_july,False,
52,2900.0,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,NO,0.485,0.475,0.0488357252849023,-0.0123613806364919,506.5135067130452,260.8544559572183,-10.738086342316592,convergence,15655.418270314583,15666.1563566569,ETH_july,False,
53,2700.0,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,NO,0.835,0.805,0.0499473921409472,0.0117629977632361,1576.257295858511,260.0824538166544,30.264140080483344,convergence,15685.682410395068,15655.418270314583,ETH_july,False,
54,2700.0,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,YES,0.83,0.905,-0.0691609764143083,0.0171517652781258,445.899218838895,370.09635163628286,10.233387072352684,convergence,15695.91579746742,15685.682410395068,ETH_july,False,
55,2900.0,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.53,0.5,0.0477586237831079,0.0178694451890293,544.280399778509,255.81178789589924,0.48985235980063635,convergence,15696.40564982722,15695.91579746742,ETH_july,False,
39,120000.0,2025-07-09 13:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.255,0.325,0.041759500161625,0.0196180981086821,266.9337481676803,198.8656423849218,-30.056740043680804,convergence,15666.348909783539,15696.40564982722,BTC_july,False,
56,3100.0,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,NO,0.29,0.265,0.0531861224220173,0.0126084028913515,399.8132997034067,283.86744278941876,-7.336574049557555,convergence,15659.012335733982,15666.348909783539,ETH_july,False,
57,2900.0,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.535,0.72,0.0473247182669306,0.0780751626812894,556.2502761795723,258.6563784235011,-115.33849476583427,stop_loss,15543.673840968147,15659.012335733982,ETH_july,False,
59,2700.0,2025-07-09 18:00:00+00:00,2025-07-09 19:00:00+00:00,YES,0.91,0.9995,-0.0899999999999999,-0.0004999999999999,514.3356570929745,468.04544795460686,16.237936729385165,resolution,15559.911777697533,15543.673840968147,ETH_july,False,
58,2100.0,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,NO,0.13,0.1,0.0480135641795676,0.0169053247874268,294.2822055136008,256.02551879683267,-6.797918947364167,convergence,15553.113858750168,15559.911777697533,ETH_july,False,
60,2900.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.72,0.665,0.0780751626812894,-0.0101038755271811,1509.253379416022,422.59094623648616,55.1632110176555,convergence,15608.277069767824,15553.113858750168,ETH_july,False,
61,3100.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.415,0.38,0.0635053879203499,0.0076733322668025,563.9476647684228,329.9093838895273,-0.6485398144836836,convergence,15607.628529953341,15608.277069767824,ETH_july,False,
41,130000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.0975,0.075,0.0415448556820813,0.0179466111639672,215.8881637371594,194.83906777278636,-6.978584892803667,convergence,15600.649945060537,15607.628529953341,BTC_july,False,
40,115000.0,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,NO,0.69,0.61,0.0916292994893386,0.0138483373950799,1454.8718443090038,451.01027173579126,85.83743881423112,convergence,15686.487383874768,15600.649945060537,BTC_july,False,
62,3100.0,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,NO,0.445,0.405,0.0513587050787062,0.004166052350291,503.396211433421,279.3848973455486,2.7686791628838137,convergence,15689.256063037652,15686.487383874768,ETH_july,False,
42,100000.0,2025-07-10 01:00:00+00:00,2025-07-10 03:00:00+00:00,NO,0.22,0.205,0.045727049992743,0.0113680086402094,290.8678857495559,226.87695088465364,-9.380489315423176,convergence,15679.87557372223,15689.256063037652,BTC_july,False,
43,115000.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.685,0.665,0.0529741098176282,0.0180261363521418,833.6035686493728,262.5851241245524,0.4168017843247185,convergence,15680.292375506553,15679.87557372223,BTC_july,False,
63,3100.0,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,NO,0.445,0.45,0.0427379506689435,0.0195536029114836,419.00584007303377,232.5482412405337,-15.985072798786206,convergence,15664.307302707766,15680.292375506553,ETH_july,False,
44,115000.0,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,NO,0.69,0.665,0.0406592733450515,0.0158021278242237,650.1635663419728,201.5507055660116,3.6734241498320728,convergence,15667.980726857599,15664.307302707766,BTC_july,False,
64,3100.0,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.465,0.43,0.0423140780240055,0.0186075861445702,429.7264369363501,229.9036437609473,0.7949939083323159,convergence,15668.77572076593,15667.980726857599,ETH_july,False,
65,2900.0,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,NO,0.78,0.755,0.0505173765924944,0.0113948560901141,1220.4230499951614,268.4930709989355,13.485674702446545,convergence,15682.261395468377,15668.77572076593,ETH_july,False,
45,120000.0,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,NO,0.33,0.31,0.0461409211444818,-0.0026771918451426,347.52310510227363,232.84048041852333,-7.2284805861273185,convergence,15675.03291488225,15682.261395468377,BTC_july,False,
46,100000.0,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.215,0.105,0.0407660888899313,0.0079028654980972,261.872838707176,205.57017838513318,15.60762118694771,convergence,15690.640536069197,15675.03291488225,BTC_july,False,
66,3100.0,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,NO,0.44,0.48,0.0438686326958934,6.4114471119980365e-06,426.18426712992306,238.66318959275694,-30.85574094020646,convergence,15659.784795128991,15690.640536069197,ETH_july,False,
67,2900.0,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.735,0.825,-0.0609150643071588,0.0140719828000194,440.701415667038,323.91554051527294,19.038301156815976,convergence,15678.823096285807,15659.784795128991,ETH_july,False,
47,115000.0,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,YES,0.66,0.85,-0.1181598144580416,0.0001920260650883,757.5757575757575,500.0,109.62121212121201,convergence,15788.444308407019,15678.823096285807,BTC_july,False,
48,120000.0,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,YES,0.425,0.445,-0.0539930563819326,0.0113116592726342,594.4708387006631,252.65010644778178,-3.6262721160740057,convergence,15784.818036290944,15788.444308407019,BTC_july,False,
68,3100.0,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,NO,0.52,0.475,0.0717859593357021,0.0195585355255383,820.5822028707591,393.8794573779644,12.185645712630787,convergence,15797.003682003575,15784.818036290944,ETH_july,False,
71,3100.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.485,0.725,-0.2540330276521687,-0.0170911782945347,1030.9278350515465,500.0,210.0,convergence,16007.003682003575,15797.003682003575,ETH_july,False,
70,2900.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,16078.136833518727,16007.003682003575,ETH_july,False,
50,120000.0,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,YES,0.46,0.64,-0.2176189929382252,0.0067342229583331,1086.9565217391305,500.0,159.78260869565224,convergence,16237.91944221438,16078.136833518727,BTC_july,False,
49,115000.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,YES,0.825,0.9995,-0.175,-0.0004999999999999,606.0606060606061,500.0,71.13315151515167,resolution,16309.052593729532,16237.91944221438,BTC_july,False,
69,2200.0,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,NO,0.13,0.085,0.055042158719081,0.010982459579784,358.6779732241903,312.04983670504555,-3.066696671066836,convergence,16305.985897058465,16309.052593729532,ETH_july,False,
51,130000.0,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.1905,0.132,0.0511778364457309,0.0128584760432955,308.6187195706012,249.82685349240163,2.5229580324897256,convergence,16308.508855090955,16305.985897058465,BTC_july,False,
72,3100.0,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,NO,0.75,0.685,0.0528402937884017,-0.0149087197035597,1227.6535495516132,306.9133873879033,58.98875305595493,convergence,16367.49760814691,16308.508855090955,ETH_july,False,
52,120000.0,2025-07-11 05:00:00+00:00,2025-07-11 07:00:00+00:00,YES,0.73,0.79,-0.0648622281204491,0.0111964255926455,463.82682985983496,338.5935857976795,6.67910634998168,convergence,16374.176714496893,16367.49760814691,BTC_july,False,
73,3100.0,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,YES,0.745,0.805,-0.056736362039934,0.0042798771553115,444.58577987407426,331.2164060061853,6.001908028300022,convergence,16380.178622525193,16374.176714496893,ETH_july,False,
53,130000.0,2025-07-11 06:00:00+00:00,2025-07-13 12:00:00+00:00,NO,0.2215,0.211,0.0518892412894187,0.019984344475371,336.31833118965505,261.82382083114646,-12.284027046702136,convergence,16367.89459547849,16380.178622525193,BTC_july,False,
74,4000.0,2025-07-11 06:00:00+00:00,2025-07-11 09:00:00+00:00,NO,0.0915,0.0675,0.040484015752644,0.0083409540337011,252.53999944894954,229.43258949937066,-7.88682418279069,convergence,16360.007771295699,16367.89459547849,ETH_july,False,
54,120000.0,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,YES,0.805,0.8,-0.0526133763688104,0.0045828406652139,332.58823226242134,267.7335269712492,-17.677064544747736,convergence,16342.330706750952,16360.007771295699,BTC_july,False,
55,120000.0,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,NO,0.785,0.725,0.0887338889808472,-0.0137561531493243,2096.5376343392563,450.75559138294,94.97315483556844,convergence,16437.30386158652,16342.33070675095,BTC_july,False,
