trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
89,3100.0,2025-07-15 19:00:00+00:00,2025-07-15 20:00:00+00:00,NO,0.9155,0.852,0.0604535563851789,-0.0023903101759831,3775.0898113627404,318.99508906015166,213.38695158727887,take_profit,4843.007743863756,4629.620792276477,ETH_july,False,
90,125000.0,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,NO,0.445,0.465,0.0873515135443753,0.1131210799769505,821.9308028875691,456.1715956026008,-43.315753312174934,convergence,4799.6919905515815,4843.007743863756,BTC_july,False,
90,3700.0,2025-07-15 23:00:00+00:00,2025-07-16 00:00:00+00:00,NO,0.215,0.265,0.0696944555882806,0.1168502607374412,479.53093020473204,376.4317802107147,-45.84315692757241,stop_loss,4753.848833624009,4799.6919905515815,ETH_july,False,
91,125000.0,2025-07-16 02:00:00+00:00,2025-07-16 03:00:00+00:00,NO,0.465,0.415,0.1874799840389308,0.1283360832048389,934.5794392523366,500.0,15.327102803738285,take_profit,4769.175936427747,4753.848833624009,BTC_july,False,
91,3300.0,2025-07-16 03:00:00+00:00,2025-07-16 04:00:00+00:00,NO,0.665,0.665,0.0881945727726654,0.0621454079748753,1414.9122984354158,473.9956199758642,-28.439737198551768,convergence,4740.736199229195,4769.175936427747,ETH_july,False,
92,125000.0,2025-07-16 06:00:00+00:00,2025-07-16 07:00:00+00:00,NO,0.445,0.475,0.1065539148893175,0.1439619717263895,900.900900900901,500.0,-56.21621621621614,stop_loss,4684.5199830129795,4740.736199229195,BTC_july,False,
92,3300.0,2025-07-16 07:00:00+00:00,2025-07-16 08:00:00+00:00,NO,0.735,0.755,0.0659672413350963,0.0815500581388235,1333.7433244284393,353.44198097353643,-47.08113935232393,stop_loss,4637.438843660656,4684.5199830129795,ETH_july,False,
93,125000.0,2025-07-16 10:00:00+00:00,2025-07-16 11:00:00+00:00,NO,0.525,0.515,0.1557799681512311,0.1443134196691672,1052.6315789473686,500.0,-19.789473684210463,convergence,4617.649369976445,4637.438843660656,BTC_july,False,
93,3300.0,2025-07-16 11:00:00+00:00,2025-07-16 12:00:00+00:00,NO,0.72,0.735,0.071374639798929,0.0549905587751121,1358.7633158637589,380.45372844185255,-42.59722995232886,stop_loss,4575.052140024116,4617.649369976445,ETH_july,False,
94,125000.0,2025-07-16 14:00:00+00:00,2025-07-16 15:00:00+00:00,NO,0.505,0.535,0.1200962697597344,0.1522698565552228,1010.1010101010102,500.0,-59.39393939393938,stop_loss,4515.658200630177,4575.052140024116,BTC_july,False,
94,3300.0,2025-07-16 15:00:00+00:00,2025-07-16 16:00:00+00:00,NO,0.91,0.895,0.0427647542772456,-0.069279597353661,2520.995795790653,226.8896216211587,23.0671115314845,take_profit,4538.725312161661,4515.658200630177,ETH_july,False,
95,125000.0,2025-07-16 18:00:00+00:00,2025-07-16 19:00:00+00:00,NO,0.545,0.56,0.1201520012976293,0.1599961968954169,1098.901098901099,500.0,-45.98901098901098,convergence,4492.73630117265,4538.725312161661,BTC_july,False,
95,3700.0,2025-07-16 19:00:00+00:00,2025-07-16 20:00:00+00:00,NO,0.445,0.48,0.0405054376748111,0.0825746541542319,388.194210319135,215.44778672711988,-26.106060643961797,stop_loss,4466.630240528689,4492.73630117265,ETH_july,False,
96,125000.0,2025-07-16 22:00:00+00:00,2025-07-16 23:00:00+00:00,NO,0.555,0.495,0.2264643185113641,0.1683207136019709,1123.5955056179776,500.0,35.39325842696633,take_profit,4502.023498955655,4466.630240528689,BTC_july,False,
96,3700.0,2025-07-16 23:00:00+00:00,2025-07-17 00:00:00+00:00,NO,0.445,0.45,0.0643504911462994,0.062291268138646,614.9536718010792,341.2992878495989,-23.46048257921109,convergence,4478.563016376444,4502.023498955655,ETH_july,False,
97,125000.0,2025-07-17 02:00:00+00:00,2025-07-17 03:00:00+00:00,NO,0.46,0.48,0.1544861543499732,0.2044827289159588,925.9259259259259,500.0,-47.96296296296299,convergence,4430.600053413481,4478.563016376444,BTC_july,False,
97,3500.0,2025-07-17 03:00:00+00:00,2025-07-17 04:00:00+00:00,NO,0.72,0.68,0.1329636761209548,0.0377611098608018,1785.7142857142856,500.0,39.28571428571422,take_profit,4469.885767699196,4430.600053413482,ETH_july,False,
98,125000.0,2025-07-17 06:00:00+00:00,2025-07-17 07:00:00+00:00,NO,0.485,0.495,0.1782438573494129,0.1816581156770795,970.8737864077669,500.0,-39.41747572815535,convergence,4430.46829197104,4469.885767699196,BTC_july,False,
98,3700.0,2025-07-17 07:00:00+00:00,2025-07-17 08:00:00+00:00,NO,0.565,0.585,0.0692664031272426,0.0889597327995362,846.0034693401045,368.0115091629455,-38.493157854974754,stop_loss,4391.975134116065,4430.46829197104,ETH_july,False,
99,125000.0,2025-07-17 10:00:00+00:00,2025-07-17 11:00:00+00:00,NO,0.515,0.485,0.1896607516799935,0.1921735840694996,1030.9278350515465,500.0,1.1368683772161603e-13,take_profit,4391.975134116065,4391.975134116065,BTC_july,False,
99,3700.0,2025-07-17 11:00:00+00:00,2025-07-17 12:00:00+00:00,NO,0.585,0.555,0.1187885752115793,0.1029328241931004,1204.8192771084337,500.0,5.060240963855335,take_profit,4397.03537507992,4391.975134116065,ETH_july,False,
100,125000.0,2025-07-17 14:00:00+00:00,2025-07-17 15:00:00+00:00,NO,0.495,0.52,0.1516287480705724,0.1747023111884118,990.09900990099,500.0,-54.00990099009903,stop_loss,4343.025474089822,4397.03537507992,BTC_july,False,
100,3500.0,2025-07-17 15:00:00+00:00,2025-07-17 16:00:00+00:00,NO,0.871,0.8525,0.0613585637288541,0.1030982724432354,2517.834206150876,324.80061259346303,25.69449807376958,take_profit,4368.719972163592,4343.025474089822,ETH_july,False,
101,125000.0,2025-07-17 18:00:00+00:00,2025-07-17 19:00:00+00:00,NO,0.525,0.545,0.1615565017266899,0.2343875922817943,1052.6315789473686,500.0,-50.4210526315789,stop_loss,4318.298919532012,4368.719972163592,BTC_july,False,
101,3500.0,2025-07-17 19:00:00+00:00,2025-07-17 20:00:00+00:00,NO,0.8625,0.837,0.0699827905171828,0.0270792529246861,2701.8309702111524,371.50175840403335,44.539683543931005,take_profit,4362.838603075943,4318.2989195320115,ETH_july,False,
102,125000.0,2025-07-17 22:00:00+00:00,2025-07-17 23:00:00+00:00,NO,0.625,0.57,0.1883074203579675,0.2008124940343207,1333.3333333333333,500.0,41.133333333333326,take_profit,4403.971936409276,4362.838603075943,BTC_july,False,
102,3700.0,2025-07-17 23:00:00+00:00,2025-07-18 00:00:00+00:00,NO,0.595,0.61,0.0641457221609534,-0.0398508666432004,844.8949115858768,342.1824391922801,-32.82416731511137,convergence,4371.147769094165,4403.971936409276,ETH_july,False,
103,125000.0,2025-07-18 02:00:00+00:00,2025-07-18 03:00:00+00:00,NO,0.615,0.62,0.1597799134543796,0.1546428937797344,1298.7012987012986,500.0,-36.2987012987013,convergence,4334.849067795463,4371.147769094165,BTC_july,False,
103,4000.0,2025-07-18 03:00:00+00:00,2025-07-18 04:00:00+00:00,NO,0.386,0.4015,0.0741052241214332,0.0581156496775536,641.5179560932078,393.89202504122954,-33.27874397233512,convergence,4301.570323823128,4334.849067795463,ETH_july,False,
104,125000.0,2025-07-18 06:00:00+00:00,2025-07-18 07:00:00+00:00,NO,0.635,0.615,0.1707893870413639,0.2370942496140822,1369.86301369863,500.0,-3.424657534246535,take_profit,4298.145666288881,4301.570323823128,BTC_july,False,
104,3700.0,2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,NO,0.9,0.83,0.1126904082249654,0.0488628333342192,5000.000000000001,500.0,309.50000000000034,take_profit,4607.645666288881,4298.145666288881,ETH_july,False,
105,125000.0,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,NO,0.49,0.505,0.1470584897124381,0.1624886120818304,980.3921568627451,500.0,-44.264705882352985,convergence,4563.380960406528,4607.645666288881,BTC_july,False,
105,3800.0,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,NO,0.63,0.635,0.0445200318475559,-0.005190236743774,658.9489545835057,243.81111319589712,-17.824569221483813,convergence,4545.556391185044,4563.380960406528,ETH_july,False,
106,125000.0,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,NO,0.485,0.445,0.2139974152796154,0.1984612611673012,970.8737864077669,500.0,7.669902912621296,take_profit,4553.226294097665,4545.556391185044,BTC_july,False,
106,3700.0,2025-07-18 15:00:00+00:00,2025-07-18 16:00:00+00:00,NO,0.785,0.74,0.0977489430509169,0.0329863226038738,2325.5813953488378,500.0,71.51162790697697,take_profit,4624.737922004642,4553.226294097665,ETH_july,False,
107,125000.0,2025-07-18 18:00:00+00:00,2025-07-18 19:00:00+00:00,NO,0.375,0.365,0.1815198650845904,0.1588014179171694,800.0,500.0,-22.24000000000001,convergence,4602.4979220046425,4624.737922004642,BTC_july,False,
107,3700.0,2025-07-18 19:00:00+00:00,2025-07-18 20:00:00+00:00,NO,0.75,0.715,0.1123350979288334,0.1380119809591794,2000.0,500.0,37.90000000000009,take_profit,4640.397922004642,4602.4979220046425,ETH_july,False,
108,125000.0,2025-07-18 22:00:00+00:00,2025-07-18 23:00:00+00:00,NO,0.395,0.395,0.1664737532393537,0.1481466802502805,826.4462809917355,500.0,-30.0,convergence,4610.397922004642,4640.397922004642,BTC_july,False,
108,3700.0,2025-07-18 23:00:00+00:00,2025-07-19 00:00:00+00:00,NO,0.715,0.73,0.0802032950105968,0.1505683751091577,1556.1864932543604,443.51315057749275,-49.25330251150052,stop_loss,4561.144619493141,4610.397922004642,ETH_july,False,
109,125000.0,2025-07-19 02:00:00+00:00,2025-07-19 03:00:00+00:00,NO,0.4,0.42,0.1455261839415387,0.1629921990619556,833.3333333333334,500.0,-46.16666666666657,convergence,4514.977952826474,4561.144619493141,BTC_july,False,
109,3800.0,2025-07-19 03:00:00+00:00,2025-07-19 04:00:00+00:00,NO,0.595,0.63,0.0723249441656084,0.1153720571941677,982.3925510698285,397.8689831832806,-57.22436609981753,stop_loss,4457.753586726657,4514.977952826474,ETH_july,False,
110,125000.0,2025-07-19 06:00:00+00:00,2025-07-19 07:00:00+00:00,NO,0.42,0.415,0.1830808787099779,0.1797497058539154,862.0689655172413,500.0,-25.818965517241452,convergence,4431.934621209415,4457.753586726657,BTC_july,False,
110,3700.0,2025-07-19 07:00:00+00:00,2025-07-19 08:00:00+00:00,NO,0.78,0.765,0.1099094438679708,0.1359856997923839,2272.727272727273,500.0,3.06818181818187,take_profit,4435.002803027597,4431.934621209415,ETH_july,False,
111,125000.0,2025-07-19 10:00:00+00:00,2025-07-19 11:00:00+00:00,NO,0.415,0.415,0.1715230138022752,0.1813434367195869,854.7008547008547,500.0,-30.0,convergence,4405.002803027597,4435.002803027597,BTC_july,False,
111,3700.0,2025-07-19 11:00:00+00:00,2025-07-19 12:00:00+00:00,NO,0.75,0.735,0.1287503545812813,0.0930976623505511,2000.0,500.0,-0.8999999999999773,take_profit,4404.1028030275975,4405.002803027597,ETH_july,False,
112,125000.0,2025-07-19 14:00:00+00:00,2025-07-19 15:00:00+00:00,NO,0.385,0.345,0.2031295793062954,0.1262303953697967,813.0081300813008,500.0,1.5447154471544309,take_profit,4405.647518474752,4404.1028030275975,BTC_july,False,
112,3700.0,2025-07-19 15:00:00+00:00,2025-07-19 16:00:00+00:00,NO,0.705,0.73,0.0928668624151521,0.1027961098406309,1694.9152542372879,500.0,-71.10169491525426,stop_loss,4334.545823559498,4405.647518474752,ETH_july,False,
113,125000.0,2025-07-19 18:00:00+00:00,2025-07-19 19:00:00+00:00,NO,0.355,0.365,0.1483696010431676,0.1525821292613341,775.1937984496124,500.0,-37.519379844961236,convergence,4297.026443714537,4334.545823559498,BTC_july,False,
113,3700.0,2025-07-19 19:00:00+00:00,2025-07-19 20:00:00+00:00,NO,0.725,0.77,0.0519567111712023,0.131622070277577,1025.4438711196108,281.997064557893,-61.680448847844616,stop_loss,4235.345994866692,4297.026443714537,ETH_july,False,
114,125000.0,2025-07-19 22:00:00+00:00,2025-07-19 23:00:00+00:00,NO,0.35,0.365,0.1263812085178985,0.1400311328836163,769.2307692307692,500.0,-41.19230769230768,convergence,4194.153687174385,4235.345994866692,BTC_july,False,
114,3700.0,2025-07-19 23:00:00+00:00,2025-07-20 00:00:00+00:00,NO,0.77,0.795,0.0543619274802458,0.076112282548776,1274.3283171991868,293.0955129558129,-48.488192469429094,stop_loss,4145.665494704956,4194.153687174385,ETH_july,False,
115,125000.0,2025-07-20 02:00:00+00:00,2025-07-20 03:00:00+00:00,NO,0.36,0.355,0.1297488510716622,0.1395120895655011,781.25,500.0,-26.2109375,convergence,4119.454557204956,4145.665494704956,BTC_july,False,
115,3700.0,2025-07-20 03:00:00+00:00,2025-07-20 04:00:00+00:00,YES,0.825,0.935,-0.0652998806580743,0.052305032179136,424.51046648566813,350.2211348506762,24.28199868298026,take_profit,4143.7365558879355,4119.454557204956,ETH_july,False,
116,125000.0,2025-07-20 06:00:00+00:00,2025-07-20 07:00:00+00:00,NO,0.355,0.375,0.1252346618771847,0.1439754354412949,775.1937984496124,500.0,-45.03875968992247,convergence,4098.697796198013,4143.7365558879355,BTC_july,False,
116,3800.0,2025-07-20 07:00:00+00:00,2025-07-20 08:00:00+00:00,NO,0.74,0.765,0.0530719667165708,-0.0243292772742448,1097.6585500102788,285.39122300267246,-43.741693217909614,stop_loss,4054.9561029801034,4098.697796198013,ETH_july,False,
117,125000.0,2025-07-20 10:00:00+00:00,2025-07-20 11:00:00+00:00,NO,0.385,0.37,0.1591333213857418,0.1467092166329065,813.0081300813008,500.0,-18.17073170731703,convergence,4036.7853712727865,4054.9561029801034,BTC_july,False,
117,3800.0,2025-07-20 11:00:00+00:00,2025-07-20 12:00:00+00:00,YES,0.82,0.915,-0.0747563136194241,0.0396791437603839,487.9146072548813,400.0899779490026,20.955932381597222,take_profit,4057.741303654384,4036.7853712727865,ETH_july,False,
118,125000.0,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,NO,0.395,0.425,0.1440941998061737,0.1457579175330017,826.4462809917355,500.0,-54.04958677685954,stop_loss,4003.6917168775244,4057.741303654384,BTC_july,False,
118,3800.0,2025-07-20 15:00:00+00:00,2025-07-20 16:00:00+00:00,YES,0.935,0.9795,-0.0314104282861142,-0.0204999999999999,180.20335853766454,168.49014023271636,-2.3309304426846893,take_profit,4001.3607864348396,4003.6917168775244,ETH_july,False,
119,125000.0,2025-07-20 18:00:00+00:00,2025-07-20 19:00:00+00:00,NO,0.375,0.395,0.1048280971607688,0.1507027307505903,799.9938210487537,499.9961381554711,-45.51964841767409,convergence,3955.8411380171656,4001.3607864348396,BTC_july,False,
119,4000.0,2025-07-20 19:00:00+00:00,2025-07-20 20:00:00+00:00,NO,0.543,0.5615,0.0537929661676221,0.0900295283719364,631.2477255551346,288.4802105786965,-28.6365530698086,stop_loss,3927.204584947357,3955.8411380171656,ETH_july,False,
120,125000.0,2025-07-20 22:00:00+00:00,2025-07-20 23:00:00+00:00,NO,0.365,0.365,0.1671681262589649,0.1819996024872322,787.4015748031496,500.0,-30.0,convergence,3897.204584947357,3927.204584947357,BTC_july,False,
120,4000.0,2025-07-20 23:00:00+00:00,2025-07-21 00:00:00+00:00,NO,0.5315,0.5315,0.0512549540859579,0.0686493694245005,584.873418218623,274.0131964354249,-16.440791786125487,convergence,3880.7637931612317,3897.204584947357,ETH_july,False,
121,125000.0,2025-07-21 02:00:00+00:00,2025-07-21 03:00:00+00:00,NO,0.33,0.385,0.0999303234458997,0.1563967190151281,704.8255184610543,472.23309736890633,-65.93642725203148,stop_loss,3814.8273659092,3880.7637931612317,BTC_july,False,
121,4200.0,2025-07-21 03:00:00+00:00,2025-07-21 04:00:00+00:00,NO,0.285,0.32,0.051484078745798,0.0908500439156079,384.25784559570246,274.7443596009273,-29.530215434029742,stop_loss,3785.2971504751704,3814.8273659092,ETH_july,False,
122,125000.0,2025-07-21 06:00:00+00:00,2025-07-21 07:00:00+00:00,NO,0.395,0.45,0.1388443888798142,0.1648878340970908,826.4462809917355,500.0,-74.09090909090907,stop_loss,3711.2062413842614,3785.2971504751704,BTC_july,False,
122,4000.0,2025-07-21 07:00:00+00:00,2025-07-21 08:00:00+00:00,NO,0.5715,0.5665,0.0704844062654409,0.0853897570131744,874.971501678909,374.9252884694125,-18.25190552502204,convergence,3692.954335859239,3711.2062413842614,ETH_july,False,
123,4000.0,2025-07-21 11:00:00+00:00,2025-07-21 12:00:00+00:00,NO,0.5965,0.608,0.0495966947285821,0.0596020790352257,652.5153569452553,263.2899465274105,-23.076205598368887,convergence,3669.8781302608704,3692.954335859239,ETH_july,False,
124,4000.0,2025-07-21 15:00:00+00:00,2025-07-21 16:00:00+00:00,NO,0.667,0.608,0.1271090276797564,0.1633907574439806,1501.5015015015017,500.0,55.93093093093103,take_profit,3725.8090611918014,3669.8781302608704,ETH_july,False,
125,4000.0,2025-07-21 19:00:00+00:00,2025-07-21 20:00:00+00:00,NO,0.4665,0.464,0.0788679665497446,0.0424053084677877,787.6129250247037,420.1914955006794,-23.301528386855807,convergence,3702.5075328049456,3725.8090611918014,ETH_july,False,
126,4000.0,2025-07-21 23:00:00+00:00,2025-07-22 00:00:00+00:00,NO,0.4985,0.5055,0.0883339287364547,0.1433564456772619,936.0387117420444,469.4234139386353,-34.52110768904663,convergence,3667.986425115899,3702.507532804945,ETH_july,False,
127,4000.0,2025-07-22 03:00:00+00:00,2025-07-22 04:00:00+00:00,NO,0.4785,0.456,0.1290816122835684,0.2309906771256858,958.7727708533076,500.0,-9.07478427612665,convergence,3658.911640839772,3667.986425115899,ETH_july,False,
128,4000.0,2025-07-22 07:00:00+00:00,2025-07-22 08:00:00+00:00,NO,0.383,0.363,0.1545791012191943,0.1721712117591924,810.3727714748785,500.0,-14.278768233387325,convergence,3644.632872606385,3658.911640839772,ETH_july,False,
129,4000.0,2025-07-22 11:00:00+00:00,2025-07-22 12:00:00+00:00,NO,0.3975,0.4195,0.1774852045965897,0.1992368933303938,829.8755186721992,500.0,-47.70954356846471,convergence,3596.92332903792,3644.632872606385,ETH_july,False,
130,4000.0,2025-07-22 15:00:00+00:00,2025-07-22 16:00:00+00:00,NO,0.392,0.4165,0.1372945094851994,0.1851645774995777,822.3684210526316,500.0,-49.54358552631578,stop_loss,3547.3797435116044,3596.92332903792,ETH_july,False,
131,4000.0,2025-07-22 19:00:00+00:00,2025-07-22 20:00:00+00:00,NO,0.399,0.3305,0.2408181998127779,0.1229202745735372,831.946755407654,500.0,25.278702163061553,take_profit,3572.658445674666,3547.3797435116044,ETH_july,False,
132,4000.0,2025-07-22 23:00:00+00:00,2025-07-23 00:00:00+00:00,NO,0.407,0.445,0.1435273900379269,0.2199350808907216,843.1703204047218,500.0,-61.07925801011811,stop_loss,3511.579187664548,3572.658445674666,ETH_july,False,
133,4000.0,2025-07-23 03:00:00+00:00,2025-07-23 04:00:00+00:00,NO,0.446,0.426,0.2369365444851148,0.2091222415225391,902.5270758122742,500.0,-12.490974729241827,convergence,3499.0882129353063,3511.579187664548,ETH_july,False,
134,4000.0,2025-07-23 07:00:00+00:00,2025-07-23 08:00:00+00:00,NO,0.3485,0.321,0.2239844649348308,0.1705533306604229,767.4597083653108,500.0,-9.52801227935538,convergence,3489.560200655951,3499.0882129353067,ETH_july,False,
135,4000.0,2025-07-23 11:00:00+00:00,2025-07-23 12:00:00+00:00,NO,0.286,0.287,0.1832262573006691,0.1953775404544846,700.280112044818,500.0,-30.67927170868336,convergence,3458.880928947268,3489.560200655951,ETH_july,False,
136,4000.0,2025-07-23 15:00:00+00:00,2025-07-23 16:00:00+00:00,NO,0.228,0.2595,0.1436248903871803,0.2208635707957998,647.6683937823834,500.0,-49.789507772020784,stop_loss,3409.091421175247,3458.880928947268,ETH_july,False,
137,4000.0,2025-07-23 19:00:00+00:00,2025-07-23 20:00:00+00:00,NO,0.216,0.2125,0.1677413537158478,0.1701025912944697,637.7551020408163,500.0,-27.8348214285715,convergence,3381.2565997466754,3409.091421175247,ETH_july,False,
138,4000.0,2025-07-23 23:00:00+00:00,2025-07-24 00:00:00+00:00,NO,0.2455,0.2545,0.1914870006121595,0.1914703400568656,662.6905235255136,500.0,-35.785288270377634,convergence,3345.4713114762976,3381.2565997466754,ETH_july,False,
139,4000.0,2025-07-24 03:00:00+00:00,2025-07-24 04:00:00+00:00,NO,0.271,0.268,0.239809006079595,0.2516652901259058,685.8710562414267,500.0,-28.004115226337376,convergence,3317.46719624996,3345.4713114762976,ETH_july,False,
140,4000.0,2025-07-24 07:00:00+00:00,2025-07-24 08:00:00+00:00,NO,0.1645,0.1895,0.1474327240721857,0.1633852628062084,598.4440454817475,500.0,-44.51226810293235,convergence,3272.9549281470277,3317.46719624996,ETH_july,False,
141,4000.0,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,NO,0.213,0.2465,0.18830711010744,0.2254472565811659,635.3240152477763,500.0,-50.644853875476485,stop_loss,3222.310074271551,3272.9549281470277,ETH_july,False,
142,3900.0,2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,NO,0.62,0.595,0.4365718065505659,0.5139425370252297,1315.7894736842104,500.0,1.9078947368420813,take_profit,3224.217969008393,3222.310074271551,ETH_july,False,
143,3900.0,2025-07-24 19:00:00+00:00,2025-07-24 20:00:00+00:00,NO,0.625,0.605,0.517731233250613,0.4947548724320614,1333.3333333333333,500.0,-4.133333333333383,take_profit,3220.08463567506,3224.217969008393,ETH_july,False,
144,3900.0,2025-07-24 23:00:00+00:00,2025-07-25 00:00:00+00:00,NO,0.58,0.535,0.5626260200041214,0.5242500522858228,1190.4761904761904,500.0,21.964285714285552,take_profit,3242.048921389345,3220.08463567506,ETH_july,False,
145,3900.0,2025-07-25 03:00:00+00:00,2025-07-25 04:00:00+00:00,NO,0.39,0.355,0.3890362609963055,0.35255256729989,819.672131147541,500.0,-2.172131147540995,take_profit,3239.876790241804,3242.048921389345,ETH_july,False,
146,3900.0,2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,NO,0.395,0.395,0.3949999998995557,0.3949999998995557,826.4462809917355,500.0,-30.0,end_of_backtest,3209.876790241804,3239.876790241804,ETH_july,False,
