unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749596407.0,2025-06-10 23:00:00+00:00,0.055,0.19399594101481898,110274.39,-0.138995941014819
1749600007.0,2025-06-11 00:00:00+00:00,0.055,0.20264557864032418,109825.54,-0.14764557864032418
1749603607.0,2025-06-11 01:00:00+00:00,0.055,0.20690145673844046,109605.53,-0.15190145673844047
1749607207.0,2025-06-11 02:00:00+00:00,0.055,0.20524129747799352,109677.03,-0.15024129747799353
1749610806.0,2025-06-11 03:00:00+00:00,0.055,0.2120151281863224,109722.95,-0.1570151281863224
1749614407.0,2025-06-11 04:00:00+00:00,0.055,0.21510438073536947,109562.75,-0.16010438073536948
1749618007.0,2025-06-11 05:00:00+00:00,0.045,0.2140393970919433,109468.03,-0.16903939709194332
1749621606.0,2025-06-11 06:00:00+00:00,0.05,0.21158520112434592,109595.01,-0.16158520112434593
1749625207.0,2025-06-11 07:00:00+00:00,0.045,0.2144479538182526,109446.74,-0.16944795381825262
1749628807.0,2025-06-11 08:00:00+00:00,0.045,0.2115657059869781,109576.02,-0.16656570598697812
1749632407.0,2025-06-11 09:00:00+00:00,0.045,0.20947689338108463,109269.83,-0.16447689338108462
1749636007.0,2025-06-11 10:00:00+00:00,0.05,0.20712194073671042,109373.12,-0.15712194073671043
1749639607.0,2025-06-11 11:00:00+00:00,0.05,0.20548558335941536,109252.09,-0.15548558335941537
1749643207.0,2025-06-11 12:00:00+00:00,0.055,0.20324992495619965,109714.87,-0.14824992495619965
1749646807.0,2025-06-11 13:00:00+00:00,0.055,0.20942805718627355,109684.0,-0.15442805718627356
1749650408.0,2025-06-11 14:00:00+00:00,0.055,0.20638825337016714,109866.69,-0.15138825337016715
1749654008.0,2025-06-11 15:00:00+00:00,0.055,0.20883352990795973,109735.7,-0.15383352990795973
1749657607.0,2025-06-11 16:00:00+00:00,0.055,0.21601613162780814,109439.38,-0.16101613162780815
1749661207.0,2025-06-11 17:00:00+00:00,0.055,0.225463605108238,108984.72,-0.17046360510823802
1749664807.0,2025-06-11 18:00:00+00:00,0.055,0.22911682912964407,108807.25,-0.17411682912964407
1749668407.0,2025-06-11 19:00:00+00:00,0.055,0.2303313407864519,108742.37,-0.1753313407864519
1749672008.0,2025-06-11 20:00:00+00:00,0.045,0.22652915127469078,108906.44,-0.18152915127469077
1749675606.0,2025-06-11 21:00:00+00:00,0.055,0.23511299305539624,108508.18,-0.18011299305539624
1749679208.0,2025-06-11 22:00:00+00:00,0.055,0.23635702043297557,108443.38,-0.18135702043297558
1749682807.0,2025-06-11 23:00:00+00:00,0.06,0.23163297461515053,108645.12,-0.17163297461515054
1749686407.0,2025-06-12 00:00:00+00:00,0.065,0.23007350996849943,108705.99,-0.16507350996849943
1749690007.0,2025-06-12 01:00:00+00:00,0.055,0.23408545995402724,108515.99,-0.17908545995402725
1749693606.0,2025-06-12 02:00:00+00:00,0.055,0.2364698235765622,108400.52,-0.18146982357656222
1749697207.0,2025-06-12 03:00:00+00:00,0.055,0.23181809897715921,107860.05,-0.17681809897715922
1749700807.0,2025-06-12 04:00:00+00:00,0.055,0.22630732970969286,107765.12,-0.17130732970969287
1749704406.0,2025-06-12 05:00:00+00:00,0.065,0.2265186428734236,107746.91,-0.1615186428734236
1749708007.0,2025-06-12 06:00:00+00:00,0.065,0.23006393408562792,107909.02,-0.16506393408562792
1749711606.0,2025-06-12 07:00:00+00:00,0.065,0.23420150443139295,107633.53,-0.16920150443139295
1749715208.0,2025-06-12 08:00:00+00:00,0.065,0.23064920194935215,107731.67,-0.16564920194935215
1749718808.0,2025-06-12 09:00:00+00:00,0.055,0.23573871693497203,107507.35,-0.18073871693497204
1749722407.0,2025-06-12 10:00:00+00:00,0.06,0.24021408627596144,107323.16,-0.18021408627596144
1749726007.0,2025-06-12 11:00:00+00:00,0.065,0.2504036226729842,106900.95,-0.18540362267298421
1749729607.0,2025-06-12 12:00:00+00:00,0.065,0.2479971485940674,106988.54,-0.1829971485940674
1749733207.0,2025-06-12 13:00:00+00:00,0.065,0.24573832482936614,107070.8,-0.18073832482936614
1749736807.0,2025-06-12 14:00:00+00:00,0.065,0.23241827106537097,107612.69,-0.16741827106537097
1749740407.0,2025-06-12 15:00:00+00:00,0.055,0.2477555162098274,107020.95,-0.1927555162098274
1749744008.0,2025-06-12 16:00:00+00:00,0.065,0.23008534473343747,107744.71,-0.16508534473343747
1749747607.0,2025-06-12 17:00:00+00:00,0.065,0.2174556391247451,108287.4,-0.1524556391247451
1749751207.0,2025-06-12 18:00:00+00:00,0.055,0.23397456744223272,107561.35,-0.17897456744223272
1749754808.0,2025-06-12 19:00:00+00:00,0.06,0.25269516724675106,106788.8,-0.19269516724675106
1749758407.0,2025-06-12 20:00:00+00:00,0.065,0.26193612475338,105973.62,-0.19693612475338002
1749762007.0,2025-06-12 21:00:00+00:00,0.075,0.2573618654039974,105894.31,-0.1823618654039974
1749765607.0,2025-06-12 22:00:00+00:00,0.075,0.25723724644768414,105890.7,-0.18223724644768413
1749769208.0,2025-06-12 23:00:00+00:00,0.08,0.25984186448107793,105671.73,-0.17984186448107792
1749772807.0,2025-06-13 00:00:00+00:00,0.075,0.32560559074699136,103797.81,-0.25060559074699135
1749776407.0,2025-06-13 01:00:00+00:00,0.12,0.3404499691905821,103773.65,-0.22044996919058213
1749780008.0,2025-06-13 02:00:00+00:00,0.15,0.34729298659591434,103641.21,-0.19729298659591435
1749783608.0,2025-06-13 03:00:00+00:00,0.145,0.32314715711609554,104277.22,-0.17814715711609555
1749787207.0,2025-06-13 04:00:00+00:00,0.12,0.3190321989336833,104404.52,-0.1990321989336833
1749790807.0,2025-06-13 05:00:00+00:00,0.115,0.3230829648484984,104002.25,-0.20808296484849842
1749794407.0,2025-06-13 06:00:00+00:00,0.12,0.3014203202274028,104704.26,-0.1814203202274028
1749801609.0,2025-06-13 08:00:00+00:00,0.105,0.29126769002929254,104739.45,-0.18626769002929255
1749805208.0,2025-06-13 09:00:00+00:00,0.105,0.29001883772907905,104830.36,-0.18501883772907907
1749808807.0,2025-06-13 10:00:00+00:00,0.105,0.3006243191749509,104874.01,-0.19562431917495093
1749812408.0,2025-06-13 11:00:00+00:00,0.11,0.2818103050062903,105039.48,-0.1718103050062903
1749816008.0,2025-06-13 12:00:00+00:00,0.105,0.2870332502671954,104852.29,-0.1820332502671954
1749819609.0,2025-06-13 13:00:00+00:00,0.105,0.29738154149471635,104732.44,-0.19238154149471637
1749823209.0,2025-06-13 14:00:00+00:00,0.105,0.2917622313503601,104970.74,-0.18676223135036013
1749826808.0,2025-06-13 15:00:00+00:00,0.105,0.2782121149651876,105436.87,-0.17321211496518762
1749830408.0,2025-06-13 16:00:00+00:00,0.095,0.2735304023463945,105783.66,-0.17853040234639447
1749834008.0,2025-06-13 17:00:00+00:00,0.09,0.277315877484566,105390.94,-0.187315877484566
1749837607.0,2025-06-13 18:00:00+00:00,0.1,0.29216271755582535,105193.04,-0.19216271755582534
1749841207.0,2025-06-13 19:00:00+00:00,0.105,0.29816419730762134,105110.0,-0.19316419730762135
1749844807.0,2025-06-13 20:00:00+00:00,0.11,0.27966340868933337,105424.0,-0.16966340868933338
1749848407.0,2025-06-13 21:00:00+00:00,0.1,0.27417639487275725,105612.59,-0.17417639487275724
1749852008.0,2025-06-13 22:00:00+00:00,0.1,0.27013145071342415,105751.28,-0.17013145071342414
1749855608.0,2025-06-13 23:00:00+00:00,0.095,0.2613849053549133,106066.59,-0.16638490535491332
1749859208.0,2025-06-14 00:00:00+00:00,0.09,0.2676272207877324,105826.32,-0.17762722078773238
1749862808.0,2025-06-14 01:00:00+00:00,0.085,0.27234096253500606,105470.35,-0.18734096253500604
1749866407.0,2025-06-14 02:00:00+00:00,0.085,0.2748081189278715,105374.17,-0.18980811892787147
1749870008.0,2025-06-14 03:00:00+00:00,0.095,0.27869327418843626,105228.82,-0.18369327418843626
1749873607.0,2025-06-14 04:00:00+00:00,0.095,0.27443502054811614,105371.07,-0.17943502054811614
1749877207.0,2025-06-14 05:00:00+00:00,0.095,0.27654222246725085,105288.3,-0.18154222246725085
1749880807.0,2025-06-14 06:00:00+00:00,0.095,0.28154028031004086,105105.13,-0.18654028031004086
1749884408.0,2025-06-14 07:00:00+00:00,0.09,0.29012114597706495,105076.59,-0.20012114597706496
1749888009.0,2025-06-14 08:00:00+00:00,0.085,0.2893569829213565,105095.03,-0.20435698292135646
1749891608.0,2025-06-14 09:00:00+00:00,0.085,0.29589746306768344,104862.26,-0.21089746306768342
1749895209.0,2025-06-14 10:00:00+00:00,0.095,0.29129615206114684,105011.92,-0.19629615206114684
1749898807.0,2025-06-14 11:00:00+00:00,0.085,0.281148157431073,105082.01,-0.196148157431073
1749902407.0,2025-06-14 12:00:00+00:00,0.095,0.28173380576174956,105053.63,-0.18673380576174956
1749906008.0,2025-06-14 13:00:00+00:00,0.085,0.28166649569296226,105017.41,-0.19666649569296224
1749909608.0,2025-06-14 14:00:00+00:00,0.085,0.284467567656412,104913.01,-0.199467567656412
1749913207.0,2025-06-14 15:00:00+00:00,0.085,0.29022015014990477,104841.3,-0.20522015014990475
1749916809.0,2025-06-14 16:00:00+00:00,0.085,0.30142320422050384,104457.85,-0.21642320422050382
1749920408.0,2025-06-14 17:00:00+00:00,0.095,0.2966637696553063,104608.17,-0.20166376965530627
1749924007.0,2025-06-14 18:00:00+00:00,0.085,0.288007145408851,104892.81,-0.20300714540885095
1749927607.0,2025-06-14 19:00:00+00:00,0.09,0.2950734587110048,104645.67,-0.20507345871100482
1749931207.0,2025-06-14 20:00:00+00:00,0.105,0.2874941534767823,104894.29,-0.18249415347678233
1749934808.0,2025-06-14 21:00:00+00:00,0.105,0.2783927867742978,105315.54,-0.1733927867742978
1749938408.0,2025-06-14 22:00:00+00:00,0.1,0.2749691982044059,105428.74,-0.1749691982044059
1749942007.0,2025-06-14 23:00:00+00:00,0.095,0.2751299708735672,105414.64,-0.18012997087356722
1749945608.0,2025-06-15 00:00:00+00:00,0.085,0.2685168966180894,105643.99,-0.1835168966180894
1749949209.0,2025-06-15 01:00:00+00:00,0.09,0.27448033073837924,105421.03,-0.18448033073837924
1749952807.0,2025-06-15 02:00:00+00:00,0.09,0.27256624060142526,105481.02,-0.18256624060142526
1749956408.0,2025-06-15 03:00:00+00:00,0.09,0.2725392133589267,105473.55,-0.18253921335892673
1749960007.0,2025-06-15 04:00:00+00:00,0.085,0.28017019889952866,105559.68,-0.19517019889952864
1749963607.0,2025-06-15 05:00:00+00:00,0.085,0.2564821251890307,106073.94,-0.17148212518903067
1749967209.0,2025-06-15 06:00:00+00:00,0.085,0.26804766200399843,105440.69,-0.1830476620039984
1749970807.0,2025-06-15 07:00:00+00:00,0.085,0.26775973013767446,105428.0,-0.18275973013767444
1749974408.0,2025-06-15 08:00:00+00:00,0.085,0.27403913434251204,105197.19,-0.18903913434251202
1749978008.0,2025-06-15 09:00:00+00:00,0.085,0.2819328760240118,104915.15,-0.19693287602401177
1749981607.0,2025-06-15 10:00:00+00:00,0.09,0.2757711189648089,105119.99,-0.18577111896480888
1749985207.0,2025-06-15 11:00:00+00:00,0.09,0.2798457532801812,104970.51,-0.1898457532801812
1749988807.0,2025-06-15 12:00:00+00:00,0.09,0.27045986523186355,105289.81,-0.18045986523186355
1749992407.0,2025-06-15 13:00:00+00:00,0.085,0.26388797787378304,105515.97,-0.17888797787378302
1749996007.0,2025-06-15 14:00:00+00:00,0.085,0.25974369355578947,105657.64,-0.17474369355578945
1749999607.0,2025-06-15 15:00:00+00:00,0.085,0.2620830857688975,105564.0,-0.17708308576889747
1750003207.0,2025-06-15 16:00:00+00:00,0.085,0.26175573429667226,105567.24,-0.17675573429667224
1750006807.0,2025-06-15 17:00:00+00:00,0.08,0.25815531960533605,105689.64,-0.17815531960533604
1750010406.0,2025-06-15 18:00:00+00:00,0.08,0.2635496606460026,105485.29,-0.1835496606460026
1750014007.0,2025-06-15 19:00:00+00:00,0.085,0.2686653659996985,105294.19,-0.18366536599969846
1750017607.0,2025-06-15 20:00:00+00:00,0.095,0.30247603137960416,104729.53,-0.20747603137960416
1750021207.0,2025-06-15 21:00:00+00:00,0.11,0.3006626090596281,104807.75,-0.19066260905962812
1750024808.0,2025-06-15 22:00:00+00:00,0.115,0.2849387035656801,105263.51,-0.16993870356568008
1750028407.0,2025-06-15 23:00:00+00:00,0.1,0.2754146276692255,105594.01,-0.17541462766922547
1750032007.0,2025-06-16 00:00:00+00:00,0.095,0.27976852829804577,105429.32,-0.18476852829804577
1750035606.0,2025-06-16 01:00:00+00:00,0.115,0.2622483631317497,105815.08,-0.14724836313174972
1750039206.0,2025-06-16 02:00:00+00:00,0.095,0.2628117110375825,105785.51,-0.1678117110375825
1750042807.0,2025-06-16 03:00:00+00:00,0.095,0.2648957561351432,105921.84,-0.1698957561351432
1750046407.0,2025-06-16 04:00:00+00:00,0.085,0.2490461981138577,106386.0,-0.16404619811385768
1750050007.0,2025-06-16 05:00:00+00:00,0.075,0.24433116024689788,106559.98,-0.16933116024689787
1750053607.0,2025-06-16 06:00:00+00:00,0.065,0.23443032520284535,106586.01,-0.16943032520284534
1750057207.0,2025-06-16 07:00:00+00:00,0.065,0.22240452278086165,107061.8,-0.15740452278086164
1750060808.0,2025-06-16 08:00:00+00:00,0.065,0.21931768920972852,107180.0,-0.15431768920972852
1750064407.0,2025-06-16 09:00:00+00:00,0.065,0.21969811305008238,106945.86,-0.15469811305008238
1750068007.0,2025-06-16 10:00:00+00:00,0.065,0.22150161070133276,106834.32,-0.15650161070133276
1750071607.0,2025-06-16 11:00:00+00:00,0.065,0.22004717025432957,106883.99,-0.15504717025432957
1750075208.0,2025-06-16 12:00:00+00:00,0.065,0.2272939051419541,106690.47,-0.1622939051419541
1750078806.0,2025-06-16 13:00:00+00:00,0.065,0.21557583674364483,107160.06,-0.15057583674364483
1750082407.0,2025-06-16 14:00:00+00:00,0.07,0.20655538216543118,107533.5,-0.13655538216543117
1750086007.0,2025-06-16 15:00:00+00:00,0.055,0.2088446710828019,107424.96,-0.15384467108280192
1750089608.0,2025-06-16 16:00:00+00:00,0.055,0.21241988598843237,107765.99,-0.15741988598843237
1750093207.0,2025-06-16 17:00:00+00:00,0.055,0.21243755607690612,107755.0,-0.15743755607690613
1750096808.0,2025-06-16 18:00:00+00:00,0.055,0.19831115058791526,108255.96,-0.14331115058791527
1750100408.0,2025-06-16 19:00:00+00:00,0.05,0.1895734806517641,108652.0,-0.13957348065176411
1750104008.0,2025-06-16 20:00:00+00:00,0.05,0.18660665535828885,108782.68,-0.13660665535828886
1750107608.0,2025-06-16 21:00:00+00:00,0.05,0.1920629548376447,108513.1,-0.1420629548376447
1750111208.0,2025-06-16 22:00:00+00:00,0.05,0.20984560405395877,107700.01,-0.15984560405395876
1750114807.0,2025-06-16 23:00:00+00:00,0.05,0.23127241578552932,106794.53,-0.18127241578552933
1750118408.0,2025-06-17 00:00:00+00:00,0.07,0.22019231469446782,107238.63,-0.1501923146944678
1750122008.0,2025-06-17 01:00:00+00:00,0.055,0.21745553752256286,107173.51,-0.16245553752256287
1750125607.0,2025-06-17 02:00:00+00:00,0.06,0.21279797969856734,107482.39,-0.15279797969856734
1750129207.0,2025-06-17 03:00:00+00:00,0.055,0.21004848002966503,107590.41,-0.15504848002966504
1750132808.0,2025-06-17 04:00:00+00:00,0.055,0.2158215021651667,107333.64,-0.16082150216516672
1750136408.0,2025-06-17 05:00:00+00:00,0.055,0.22063969499756358,107122.02,-0.1656396949975636
1750140007.0,2025-06-17 06:00:00+00:00,0.055,0.22746218377766064,106832.91,-0.17246218377766065
1750143608.0,2025-06-17 07:00:00+00:00,0.065,0.2290663580069089,106758.52,-0.16406635800690889
1750147207.0,2025-06-17 08:00:00+00:00,0.065,0.2336050946671258,106568.06,-0.1686050946671258
1750150807.0,2025-06-17 09:00:00+00:00,0.055,0.24059939038597203,106160.57,-0.18559939038597204
1750154407.0,2025-06-17 10:00:00+00:00,0.065,0.2457525254914815,105956.01,-0.1807525254914815
1750158007.0,2025-06-17 11:00:00+00:00,0.065,0.2531947886878019,105641.47,-0.18819478868780187
1750161606.0,2025-06-17 12:00:00+00:00,0.07,0.25664434331940905,105507.0,-0.18664434331940905
1750165207.0,2025-06-17 13:00:00+00:00,0.075,0.2618914654573676,105349.27,-0.18689146545736757
1750168808.0,2025-06-17 14:00:00+00:00,0.065,0.2723244459955146,104847.33,-0.20732444599551458
1750172407.0,2025-06-17 15:00:00+00:00,0.08,0.29141901724632974,104241.63,-0.21141901724632972
1750176008.0,2025-06-17 16:00:00+00:00,0.095,0.3117905709617903,103630.67,-0.2167905709617903
1750179607.0,2025-06-17 17:00:00+00:00,0.115,0.3088449819972481,103814.01,-0.1938449819972481
1750183207.0,2025-06-17 18:00:00+00:00,0.105,0.28997169810297696,104414.84,-0.18497169810297698
1750186808.0,2025-06-17 19:00:00+00:00,0.095,0.28158192738267085,104686.12,-0.18658192738267085
1750190408.0,2025-06-17 20:00:00+00:00,0.075,0.28628497410358683,104362.39,-0.21128497410358682
1750194008.0,2025-06-17 21:00:00+00:00,0.09,0.28439113805186056,104552.58,-0.19439113805186056
1750197608.0,2025-06-17 22:00:00+00:00,0.09,0.2939875650784103,104228.31,-0.2039875650784103
1750201207.0,2025-06-17 23:00:00+00:00,0.095,0.28392438592006175,104551.17,-0.18892438592006175
1750204808.0,2025-06-18 00:00:00+00:00,0.085,0.26743694155867714,104842.78,-0.18243694155867712
1750208408.0,2025-06-18 01:00:00+00:00,0.085,0.26910934308114354,104776.92,-0.18410934308114352
1750212008.0,2025-06-18 02:00:00+00:00,0.08,0.26654180506780284,104856.06,-0.18654180506780282
1750215608.0,2025-06-18 03:00:00+00:00,0.08,0.25684674363839144,105184.84,-0.17684674363839142
1750219207.0,2025-06-18 04:00:00+00:00,0.075,0.2518692516347726,105447.39,-0.17686925163477257
1750222808.0,2025-06-18 05:00:00+00:00,0.065,0.2556232036022506,105423.5,-0.1906232036022506
1750226408.0,2025-06-18 06:00:00+00:00,0.065,0.2649712887491892,104966.2,-0.19997128874918918
1750230008.0,2025-06-18 07:00:00+00:00,0.065,0.2563509812932148,104973.24,-0.19135098129321482
1750233608.0,2025-06-18 08:00:00+00:00,0.065,0.2567675929595093,104949.9,-0.1917675929595093
1750237208.0,2025-06-18 09:00:00+00:00,0.065,0.27002866746926335,104697.03,-0.20502866746926335
1750240807.0,2025-06-18 10:00:00+00:00,0.075,0.2827251859861658,104266.19,-0.2077251859861658
1750244408.0,2025-06-18 11:00:00+00:00,0.085,0.26530445686837134,104840.59,-0.18030445686837132
1750248007.0,2025-06-18 12:00:00+00:00,0.08,0.2776559389878569,104514.0,-0.19765593898785688
1750251607.0,2025-06-18 13:00:00+00:00,0.085,0.2796305521742698,104439.81,-0.19463055217426978
1750255208.0,2025-06-18 14:00:00+00:00,0.09,0.263006679984767,104619.88,-0.17300667998476701
1750258807.0,2025-06-18 15:00:00+00:00,0.075,0.2710013194888904,104801.01,-0.19600131948889038
1750262408.0,2025-06-18 16:00:00+00:00,0.075,0.28187867256690435,104426.93,-0.20687867256690434
1750266008.0,2025-06-18 17:00:00+00:00,0.075,0.2845061384639487,104331.83,-0.20950613846394867
1750269607.0,2025-06-18 18:00:00+00:00,0.075,0.2855109018831867,103623.39,-0.21051090188318666
1750273207.0,2025-06-18 19:00:00+00:00,0.08,0.27933730677669566,103808.41,-0.19933730677669564
1750276808.0,2025-06-18 20:00:00+00:00,0.075,0.24836200506752004,104822.33,-0.17336200506752003
1750280408.0,2025-06-18 21:00:00+00:00,0.065,0.2484838689462689,105085.5,-0.1834838689462689
1750284007.0,2025-06-18 22:00:00+00:00,0.065,0.258746996724795,104815.23,-0.193746996724795
1750287607.0,2025-06-18 23:00:00+00:00,0.065,0.2505083631883336,104886.78,-0.18550836318833358
1750291207.0,2025-06-19 00:00:00+00:00,0.065,0.2556896765408375,104944.06,-0.19068967654083752
1750294807.0,2025-06-19 01:00:00+00:00,0.06,0.2689848458141866,104599.25,-0.20898484581418658
1750298408.0,2025-06-19 02:00:00+00:00,0.075,0.2645710479210675,104722.51,-0.1895710479210675
1750302007.0,2025-06-19 03:00:00+00:00,0.065,0.2533982171540277,105100.02,-0.18839821715402771
1750305608.0,2025-06-19 04:00:00+00:00,0.065,0.2538921359282652,105073.52,-0.1888921359282652
1750309208.0,2025-06-19 05:00:00+00:00,0.065,0.2588187221628242,104892.86,-0.1938187221628242
1750312808.0,2025-06-19 06:00:00+00:00,0.065,0.2513901017141675,104707.94,-0.18639010171416748
1750316408.0,2025-06-19 07:00:00+00:00,0.065,0.25303626283130093,104642.85,-0.18803626283130093
1750320007.0,2025-06-19 08:00:00+00:00,0.055,0.26016537304046977,104746.12,-0.20516537304046978
1750323607.0,2025-06-19 09:00:00+00:00,0.065,0.2527262349354153,104994.0,-0.1877262349354153
1750327208.0,2025-06-19 10:00:00+00:00,0.065,0.2547861403597035,104913.19,-0.18978614035970348
1750330807.0,2025-06-19 11:00:00+00:00,0.065,0.258496717607103,104776.23,-0.19349671760710302
1750334407.0,2025-06-19 12:00:00+00:00,0.065,0.2577995887551316,104752.6,-0.1927995887551316
1750338007.0,2025-06-19 13:00:00+00:00,0.065,0.27154062518469174,104283.33,-0.20654062518469174
1750341608.0,2025-06-19 14:00:00+00:00,0.055,0.28782932242607384,104148.6,-0.23282932242607385
1750345207.0,2025-06-19 15:00:00+00:00,0.075,0.2829112693597236,104096.93,-0.2079112693597236
1750348808.0,2025-06-19 16:00:00+00:00,0.075,0.28562819516782073,104001.13,-0.21062819516782072
1750352408.0,2025-06-19 17:00:00+00:00,0.075,0.26945146940635367,104521.31,-0.19445146940635366
1750356007.0,2025-06-19 18:00:00+00:00,0.065,0.27305676759655495,104392.53,-0.20805676759655495
1750359608.0,2025-06-19 19:00:00+00:00,0.065,0.2771117235363483,104250.44,-0.21211172353634827
1750363208.0,2025-06-19 20:00:00+00:00,0.065,0.2763429436059892,104266.82,-0.2113429436059892
1750366807.0,2025-06-19 21:00:00+00:00,0.06,0.2718089034683521,104332.45,-0.21180890346835213
1750370408.0,2025-06-19 22:00:00+00:00,0.065,0.2636244715678838,104596.29,-0.19862447156788382
1750374007.0,2025-06-19 23:00:00+00:00,0.065,0.25105563456915675,104658.59,-0.18605563456915675
1750377608.0,2025-06-20 00:00:00+00:00,0.065,0.24989348066361922,104692.74,-0.18489348066361921
1750381208.0,2025-06-20 01:00:00+00:00,0.065,0.24713161895665148,104778.5,-0.18213161895665148
1750384807.0,2025-06-20 02:00:00+00:00,0.065,0.25125760136632325,104628.0,-0.18625760136632324
1750388407.0,2025-06-20 03:00:00+00:00,0.055,0.26237611316572784,104596.63,-0.20737611316572785
1750392008.0,2025-06-20 04:00:00+00:00,0.055,0.2705382970446147,104258.59,-0.2155382970446147
1750395607.0,2025-06-20 05:00:00+00:00,0.055,0.2548271306993257,104584.68,-0.19982713069932573
1750399207.0,2025-06-20 06:00:00+00:00,0.055,0.2505899584204533,104719.86,-0.1955899584204533
1750402806.0,2025-06-20 07:00:00+00:00,0.055,0.2305383210116546,105811.74,-0.17553832101165462
1750406408.0,2025-06-20 08:00:00+00:00,0.055,0.23151418760588816,105959.68,-0.17651418760588816
1750410006.0,2025-06-20 09:00:00+00:00,0.045,0.23913321434550638,105940.58,-0.1941332143455064
1750413607.0,2025-06-20 10:00:00+00:00,0.0355,0.23156660753688346,105958.87,-0.19606660753688346
1750417207.0,2025-06-20 11:00:00+00:00,0.0335,0.23080275696716346,105977.82,-0.19730275696716346
1750420808.0,2025-06-20 12:00:00+00:00,0.032,0.2225929915689483,105982.89,-0.1905929915689483
1750424407.0,2025-06-20 13:00:00+00:00,0.0295,0.22990244165481893,105674.0,-0.20040244165481894
1750428007.0,2025-06-20 14:00:00+00:00,0.0335,0.27053765470212376,103940.01,-0.23703765470212376
1750431608.0,2025-06-20 15:00:00+00:00,0.0525,0.2486776362599767,104217.99,-0.1961776362599767
1750435208.0,2025-06-20 16:00:00+00:00,0.051,0.2769482832101085,103670.61,-0.2259482832101085
1750438808.0,2025-06-20 17:00:00+00:00,0.057,0.29579249933008467,103279.26,-0.23879249933008467
1750442407.0,2025-06-20 18:00:00+00:00,0.0675,0.3069669655310979,103165.45,-0.23946696553109792
1750446007.0,2025-06-20 19:00:00+00:00,0.0585,0.2929182384952196,103307.22,-0.2344182384952196
1750449608.0,2025-06-20 20:00:00+00:00,0.0595,0.27301722114650806,103693.5,-0.21351722114650806
1750453208.0,2025-06-20 21:00:00+00:00,0.051,0.27793334444703144,103532.0,-0.22693334444703145
1750456808.0,2025-06-20 22:00:00+00:00,0.062,0.2962034081264998,103107.11,-0.2342034081264998
1750460407.0,2025-06-20 23:00:00+00:00,0.071,0.2983213818435513,103297.99,-0.22732138184355127
1750464008.0,2025-06-21 00:00:00+00:00,0.0695,0.29970143685422346,103248.07,-0.23020143685422345
1750467607.0,2025-06-21 01:00:00+00:00,0.071,0.29062504308425813,103515.36,-0.21962504308425812
1750471209.0,2025-06-21 02:00:00+00:00,0.066,0.2908469323086039,103499.98,-0.22484693230860392
1750474807.0,2025-06-21 03:00:00+00:00,0.064,0.29070167146505566,103495.87,-0.22670167146505565
1750478408.0,2025-06-21 04:00:00+00:00,0.058,0.28643739242316146,103384.98,-0.22843739242316147
1750482007.0,2025-06-21 05:00:00+00:00,0.0575,0.284969479922688,103421.21,-0.227469479922688
1750485607.0,2025-06-21 06:00:00+00:00,0.059,0.2797634962757509,103572.69,-0.22076349627575093
1750489207.0,2025-06-21 07:00:00+00:00,0.0535,0.2831904039371248,103458.5,-0.2296904039371248
1750492807.0,2025-06-21 08:00:00+00:00,0.051,0.273701104385191,103826.03,-0.22270110438519103
1750496408.0,2025-06-21 09:00:00+00:00,0.051,0.2728737602038002,103843.37,-0.22187376020380023
1750500008.0,2025-06-21 10:00:00+00:00,0.051,0.26150735283893434,103831.22,-0.21050735283893435
1750503608.0,2025-06-21 11:00:00+00:00,0.0515,0.2598668781918919,103874.64,-0.20836687819189192
1750507208.0,2025-06-21 12:00:00+00:00,0.0525,0.26891115289370926,103807.7,-0.21641115289370927
1750510808.0,2025-06-21 13:00:00+00:00,0.0525,0.27614399402169715,103572.29,-0.22364399402169716
1750514407.0,2025-06-21 14:00:00+00:00,0.0535,0.27658199785988424,103549.99,-0.22308199785988425
1750518007.0,2025-06-21 15:00:00+00:00,0.0535,0.27594704019068467,103560.9,-0.22244704019068468
1750521608.0,2025-06-21 16:00:00+00:00,0.0535,0.2780904409738094,103486.01,-0.22459044097380942
1750525208.0,2025-06-21 17:00:00+00:00,0.0535,0.2877933078617124,103182.98,-0.23429330786171243
1750528808.0,2025-06-21 18:00:00+00:00,0.058,0.3032793362848974,102645.22,-0.2452793362848974
1750532408.0,2025-06-21 19:00:00+00:00,0.064,0.3172587889716302,102245.1,-0.2532587889716302
1750536008.0,2025-06-21 20:00:00+00:00,0.0685,0.3001173141428023,102782.08,-0.2316173141428023
1750539608.0,2025-06-21 21:00:00+00:00,0.067,0.3462042361801141,101455.61,-0.2792042361801141
1750543208.0,2025-06-21 22:00:00+00:00,0.102,0.3391851359273955,101772.96,-0.23718513592739554
1750546807.0,2025-06-21 23:00:00+00:00,0.0995,0.3185223986741093,102120.01,-0.2190223986741093
1750550406.0,2025-06-22 00:00:00+00:00,0.0925,0.307113032404675,102852.0,-0.21461303240467502
1750554007.0,2025-06-22 01:00:00+00:00,0.0625,0.3185793090566982,102387.0,-0.2560793090566982
1750557607.0,2025-06-22 02:00:00+00:00,0.072,0.32430751058421087,102347.64,-0.25230751058421086
1750561206.0,2025-06-22 03:00:00+00:00,0.0695,0.31036566490688644,102375.4,-0.24086566490688643
